Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRADD,Death domain-containing protein CRADD,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27330,48,0.69 [0.49-0.98],0.0354269087125797
CRADD,Death domain-containing protein CRADD,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26740,99,1.31 [1.03-1.66],0.0252550586487689
CRADD,Death domain-containing protein CRADD,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24575,1163,1.08 [1.00-1.15],0.0415041139355879
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,20809,223,0.85 [0.72-0.99],0.0364925174291984
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Gastric ulcer,20734,148,0.82 [0.68-0.99],0.0374606390675029
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,19991,395,1.15 [1.02-1.29],0.0232757591641686
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Diseases of liver,26733,106,0.68 [0.54-0.85],0.0005990476624125
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Cholecystitis,25199,132,1.25 [1.02-1.53],0.0323643048240615
CRADD,Death domain-containing protein CRADD,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26126,310,1.15 [1.01-1.31],0.0394380880104752
CRADD,Death domain-containing protein CRADD,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,24710,1331,1.07 [1.01-1.15],0.0327048645132645
CRADD,Death domain-containing protein CRADD,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27318,156,1.24 [1.03-1.50],0.0251771600380179
CRADD,Death domain-containing protein CRADD,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,25016,484,0.87 [0.78-0.96],0.0087275674251389
CRADD,Death domain-containing protein CRADD,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,24909,43,1.59 [1.11-2.27],0.0119723595645495
CRADD,Death domain-containing protein CRADD,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25239,36,1.52 [1.02-2.25],0.0394582164593255
CRADD,Death domain-containing protein CRADD,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,27531,420,0.89 [0.79-0.99],0.0382363630491408
CRADD,Death domain-containing protein CRADD,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27239,128,0.75 [0.62-0.92],0.0062412274629267
