Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23188,85,1.13 [1.00-1.28],0.0412556625381271
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23185,82,1.14 [1.01-1.28],0.0334611405675717
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19510,565,1.06 [1.01-1.12],0.0192823597150319
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20848,868,1.11 [1.06-1.15],7.12087052318322e-07
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter II Neoplasms,Leiomyoma of uterus,22865,839,1.05 [1.01-1.10],0.0255347883767108
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22176,231,1.10 [1.02-1.19],0.011382727318129
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21954,372,1.11 [1.05-1.18],0.0005851117662486
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21954,372,1.11 [1.05-1.18],0.0005851117662486
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22830,87,1.14 [1.01-1.27],0.0297114389655635
MAPRE3,Microtubule-associated protein RP/EB family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21393,741,1.11 [1.07-1.16],1.1926901753443029e-06
MAPRE3,Microtubule-associated protein RP/EB family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22020,339,1.09 [1.02-1.17],0.0101456976185442
MAPRE3,Microtubule-associated protein RP/EB family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22010,329,1.08 [1.01-1.16],0.0236034584965902
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22225,355,1.07 [1.00-1.14],0.0411930987746599
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter VI Diseases of the nervous system,Other sleep disorders,21951,81,1.18 [1.05-1.32],0.0054265665621894
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter VI Diseases of the nervous system,Sleep apnoea,22986,59,1.17 [1.02-1.33],0.0270518587924152
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter IX Diseases of the circulatory system,Other arrhythmias,20314,44,1.18 [1.02-1.38],0.0292183772019113
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22565,194,1.13 [1.04-1.22],0.0037139928046873
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22560,189,1.13 [1.04-1.22],0.0035864359122936
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter X Diseases of the respiratory system,Nasal polyp,22271,70,0.76 [0.59-0.97],0.0264663673899823
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,21865,169,1.14 [1.05-1.24],0.0015383008177724
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22334,83,1.19 [1.06-1.33],0.0029501417251574
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16188,5064,1.03 [1.01-1.05],0.0145894718101204
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17585,117,1.17 [1.06-1.28],0.0017243281489372
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Hernia,20911,1023,1.08 [1.04-1.12],0.0001546681226754
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20704,816,1.08 [1.03-1.13],0.0004995261634727
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,18508,1837,1.04 [1.00-1.07],0.033281349845451
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16996,325,1.11 [1.05-1.19],0.0007834386115081
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Constipation,21909,292,1.11 [1.04-1.19],0.0022265748464048
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22160,252,1.22 [1.15-1.30],1.7677910731320443e-10
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21994,86,1.43 [1.32-1.56],6.221505975634464e-17
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Coeliac disease,21981,73,1.44 [1.32-1.58],1.8002579137718e-15
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,23111,48,0.67 [0.48-0.94],0.0210771731601965
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,15960,188,1.12 [1.03-1.22],0.0060273117679447
