Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NCLN,Nicalin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25637,185,1.22 [1.01-1.47],0.0440747152207418
NCLN,Nicalin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18140,757,1.16 [1.04-1.30],0.0105606567037858
NCLN,Nicalin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25574,122,1.27 [1.01-1.59],0.0386828729466678
NCLN,Nicalin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27000,121,1.26 [1.01-1.58],0.0430279957910878
NCLN,Nicalin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26993,81,1.33 [1.03-1.71],0.0297460334798348
NCLN,Nicalin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24037,412,1.17 [1.02-1.34],0.0248732757030902
NCLN,Nicalin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24924,893,1.18 [1.08-1.30],0.0005372722183204
NCLN,Nicalin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26221,58,1.42 [1.05-1.94],0.0242811386334644
NCLN,Nicalin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27024,46,1.44 [1.03-2.00],0.030730714116667
NCLN,Nicalin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26163,102,1.28 [1.01-1.62],0.0390420281685699
NCLN,Nicalin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26287,111,1.47 [1.22-1.77],6.352164467769104e-05
NCLN,Nicalin,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,25992,76,1.31 [1.00-1.71],0.0466251659178355
NCLN,Nicalin,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27078,47,1.47 [1.12-1.93],0.0049682123977404
NCLN,Nicalin,Chapter XI Diseases of the digestive system,Oesophagitis,20641,284,0.77 [0.59-1.00],0.0473616570942254
NCLN,Nicalin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,25820,297,1.31 [1.14-1.50],0.0001335056023093
NCLN,Nicalin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25623,100,1.40 [1.14-1.71],0.0011303776479161
NCLN,Nicalin,Chapter XI Diseases of the digestive system,Coeliac disease,25608,85,1.34 [1.06-1.70],0.0131616602522188
NCLN,Nicalin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,25686,163,1.28 [1.06-1.55],0.011328212965934
NCLN,Nicalin,Chapter XI Diseases of the digestive system,GI-bleeding,25676,153,1.29 [1.07-1.57],0.0092748976135913
NCLN,Nicalin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,24087,1604,1.15 [1.06-1.24],0.0003534959025503
NCLN,Nicalin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,26407,325,1.26 [1.09-1.45],0.0017841201837299
NCLN,Nicalin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26288,206,1.35 [1.14-1.59],0.0004327407040224
NCLN,Nicalin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18401,12,1.79 [1.01-3.19],0.0460020047478599
NCLN,Nicalin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26282,92,1.42 [1.15-1.76],0.0013637542592334
NCLN,Nicalin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",23142,39,1.39 [1.01-1.90],0.0422619003667121
NCLN,Nicalin,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,23937,167,1.31 [1.09-1.57],0.0043563879861309
NCLN,Nicalin,Chapter XIV Diseases of the genitourinary system,Irregular menses,27100,458,1.16 [1.02-1.31],0.021197251210934
