Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15671,625,0.85 [0.73-0.98],0.0291431212083936
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19675,573,1.17 [1.01-1.35],0.0303331148591207
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,Benign neoplasm: Rectum,23319,54,1.58 [1.04-2.40],0.0327777075188434
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21965,96,0.48 [0.34-0.70],9.49294134726202e-05
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21955,86,0.50 [0.34-0.73],0.0003622344839396
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21795,161,0.70 [0.51-0.94],0.019201988425765
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21797,159,0.70 [0.51-0.95],0.0206911161813035
NAGK,N-acetyl-D-glucosamine kinase,Chapter V Mental and behavioural disorders,Any mental disorder,19876,510,0.84 [0.72-0.98],0.0244150123730731
NAGK,N-acetyl-D-glucosamine kinase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19404,38,0.55 [0.31-0.98],0.0410348060301299
NAGK,N-acetyl-D-glucosamine kinase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19679,313,0.80 [0.66-0.98],0.0307329200152803
NAGK,N-acetyl-D-glucosamine kinase,Chapter V Mental and behavioural disorders,Depression,21838,278,0.81 [0.66-1.00],0.0473800467332816
NAGK,N-acetyl-D-glucosamine kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23322,29,0.49 [0.25-0.97],0.0392895414477311
NAGK,N-acetyl-D-glucosamine kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1516,29,0.49 [0.26-0.95],0.0344551371571089
