Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NEXN,Nexilin,Chapter II Neoplasms,Benign neoplasm: Rectum,23993,55,1.46 [1.03-2.07],0.0357436094010935
NEXN,Nexilin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24180,110,1.28 [1.00-1.64],0.0459964484613628
NEXN,Nexilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23299,94,1.31 [1.00-1.72],0.048989707376226
NEXN,Nexilin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23728,69,0.64 [0.45-0.92],0.0152815333956223
NEXN,Nexilin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23523,92,0.65 [0.48-0.90],0.0081366347389832
NEXN,Nexilin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23523,92,0.65 [0.48-0.90],0.0081366347389832
NEXN,Nexilin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17046,89,0.68 [0.50-0.94],0.0182688642456161
NEXN,Nexilin,Chapter IX Diseases of the circulatory system,Varicose veins,23236,537,0.88 [0.78-1.00],0.0470660045156902
NEXN,Nexilin,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23542,491,1.14 [1.01-1.29],0.0354470219563383
NEXN,Nexilin,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23361,310,1.23 [1.06-1.43],0.0074747224865226
NEXN,Nexilin,Chapter XI Diseases of the digestive system,Oesophagitis,18381,257,1.23 [1.04-1.46],0.0148423238214729
NEXN,Nexilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18595,2224,1.08 [1.02-1.16],0.0138110181244957
NEXN,Nexilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17443,1072,1.12 [1.02-1.22],0.0162924304795107
NEXN,Nexilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19829,1072,1.12 [1.02-1.22],0.013308387427903
NEXN,Nexilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21997,419,0.86 [0.75-1.00],0.042784201500371
NEXN,Nexilin,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23949,427,0.87 [0.76-1.00],0.0489990057834623
NEXN,Nexilin,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18117,86,1.45 [1.10-1.91],0.0078784627061627
NEXN,Nexilin,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23968,108,0.71 [0.52-0.95],0.0235790122552231
NEXN,Nexilin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21699,548,0.85 [0.75-0.97],0.0132427939604439
