Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18407,769,0.88 [0.78-0.99],0.0352072245370004
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27450,49,0.55 [0.34-0.89],0.0161166955350277
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27067,75,0.68 [0.46-1.00],0.0473463858430802
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26417,80,0.66 [0.45-0.96],0.0295027949852181
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27513,50,0.54 [0.33-0.88],0.0135671573701643
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21530,847,0.86 [0.77-0.97],0.0120191774182628
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XI Diseases of the digestive system,Diseases of peritoneum,27127,126,0.68 [0.51-0.92],0.011759457303046
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27109,108,0.66 [0.48-0.92],0.0131687598885004
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XI Diseases of the digestive system,Diseases of liver,26856,107,0.71 [0.52-0.98],0.0397091013430137
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,23887,308,0.79 [0.66-0.96],0.0160791010298724
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24613,1034,0.86 [0.77-0.95],0.0035221121660037
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,23798,219,0.78 [0.63-0.98],0.0334650761950282
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",24402,823,0.89 [0.79-0.99],0.0390615137389177
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,23580,76,0.63 [0.43-0.93],0.0204737690820685
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24043,539,1.16 [1.02-1.31],0.0273938450072008
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,23794,290,1.21 [1.02-1.44],0.0247815584577904
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,24876,234,0.78 [0.63-0.97],0.024616596996677
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,25129,487,0.80 [0.69-0.92],0.0026612665528687
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25016,46,1.45 [1.01-2.09],0.0450429052094512
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIV Diseases of the genitourinary system,Acute renal failure,25342,36,1.64 [1.14-2.36],0.0077508607428047
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20785,168,1.25 [1.01-1.55],0.0416802310095494
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIV Diseases of the genitourinary system,Irregular menses,27532,472,1.16 [1.01-1.33],0.0321512711359905
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27361,124,0.59 [0.44-0.81],0.00083630524941
