Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21863,75,0.50 [0.25-0.98],0.0431435503043057
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23024,373,0.70 [0.54-0.92],0.011641984788776
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22908,257,0.64 [0.46-0.90],0.0107126652735377
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24129,81,0.52 [0.28-0.97],0.0405239245149815
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter II Neoplasms,Benign neoplasm: Rectum,23940,55,1.71 [1.14-2.56],0.0093351754297689
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter II Neoplasms,Melanocytic naevi,23978,231,0.68 [0.48-0.97],0.0327259081658369
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter II Neoplasms,Leiomyoma of uterus,23678,885,1.17 [1.01-1.35],0.0356338278396831
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter V Mental and behavioural disorders,Any mental disorder,20406,527,0.78 [0.62-0.98],0.0322838084595184
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19918,39,0.25 [0.09-0.73],0.0110176585992912
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter V Mental and behavioural disorders,Other anxiety disorders,22498,66,0.44 [0.21-0.91],0.0265896224994237
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter VI Diseases of the nervous system,Epilepsy,22770,116,1.43 [1.02-2.00],0.0380303740984702
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22961,733,0.81 [0.67-0.97],0.0242895856808675
GRIK2,"Glutamate receptor ionotropic, kainate 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23946,29,2.01 [1.25-3.22],0.0039100357965389
GRIK2,"Glutamate receptor ionotropic, kainate 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1559,29,2.08 [1.25-3.47],0.0047595850293106
GRIK2,"Glutamate receptor ionotropic, kainate 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22416,29,2.02 [1.26-3.25],0.0037501666986208
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter X Diseases of the respiratory system,Asthma,17966,877,0.83 [0.70-0.98],0.0313208621688863
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17804,877,0.83 [0.70-0.99],0.0351967226981702
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17954,865,0.83 [0.70-0.98],0.0308203642727517
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23228,804,0.81 [0.68-0.97],0.0207211218756808
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23108,684,0.80 [0.66-0.97],0.0242729433086445
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23098,674,0.81 [0.66-0.98],0.0294839226970341
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,18062,784,0.81 [0.67-0.97],0.0195504700725095
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21393,1405,0.85 [0.75-0.97],0.0161588575025561
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22780,595,0.77 [0.63-0.95],0.0151307279214331
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23445,286,0.69 [0.50-0.94],0.0192876086021576
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23343,184,0.56 [0.37-0.84],0.0056635837300229
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,23426,50,0.40 [0.17-0.95],0.03758426060823
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20813,191,0.68 [0.47-1.00],0.0484107250018207
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20753,131,0.57 [0.35-0.94],0.0265521708559626
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20572,51,0.36 [0.15-0.84],0.0185870222960466
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20559,38,0.31 [0.12-0.86],0.0235307855809138
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,20755,234,0.69 [0.49-0.98],0.0382186881854198
