Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SDK2,Protein sidekick-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23271,95,1.61 [1.07-2.43],0.0218931967670942
SDK2,Protein sidekick-2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23481,61,0.49 [0.24-1.00],0.0486031916958126
SDK2,Protein sidekick-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23479,28,2.26 [1.26-4.08],0.006595758191239
SDK2,Protein sidekick-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1530,28,2.67 [1.19-5.98],0.0172008222695954
SDK2,Protein sidekick-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21977,28,2.25 [1.26-4.03],0.0063172574486065
SDK2,Protein sidekick-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14383,232,1.50 [1.11-2.02],0.0081737624721844
SDK2,Protein sidekick-2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16466,5178,0.91 [0.83-0.99],0.030407025806138
SDK2,Protein sidekick-2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19727,1994,0.88 [0.77-0.99],0.0355319775307167
SDK2,Protein sidekick-2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17850,117,0.61 [0.38-0.99],0.044551291864125
SDK2,Protein sidekick-2,Chapter XI Diseases of the digestive system,Functional dyspepsia,18229,496,0.74 [0.58-0.94],0.0150339801103414
SDK2,Protein sidekick-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22512,254,0.64 [0.46-0.90],0.0103281826793377
SDK2,Protein sidekick-2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22397,139,0.53 [0.34-0.82],0.0050017704874378
SDK2,Protein sidekick-2,Chapter XI Diseases of the digestive system,GI-bleeding,22389,131,0.57 [0.36-0.91],0.0187232362431552
SDK2,Protein sidekick-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22323,592,0.79 [0.64-0.99],0.0383069712928291
SDK2,Protein sidekick-2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23435,75,1.81 [1.16-2.82],0.0094771592186895
SDK2,Protein sidekick-2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23414,54,1.90 [1.13-3.18],0.0147781201009219
SDK2,Protein sidekick-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23402,42,2.04 [1.17-3.58],0.0124556108316929
SDK2,Protein sidekick-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21265,1144,0.79 [0.67-0.93],0.0038098921438334
SDK2,Protein sidekick-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17053,1049,0.84 [0.70-0.99],0.0417231607530265
SDK2,Protein sidekick-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22965,206,0.59 [0.40-0.86],0.0055811954795644
SDK2,Protein sidekick-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20242,121,0.49 [0.30-0.79],0.0037266284133706
SDK2,Protein sidekick-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20171,50,0.35 [0.18-0.68],0.0019019883128634
SDK2,Protein sidekick-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20158,37,0.40 [0.18-0.89],0.0242039788698148
SDK2,Protein sidekick-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20588,467,0.77 [0.60-0.99],0.0387475739642288
SDK2,Protein sidekick-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20287,166,0.61 [0.40-0.91],0.0153103195159297
SDK2,Protein sidekick-2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23431,416,0.77 [0.59-1.00],0.0466834257077975
SDK2,Protein sidekick-2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18345,686,0.80 [0.65-0.98],0.031128773019862
