Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYH7B,Myosin-7B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23224,106,1.50 [1.11-2.02],0.0085136589950336
MYH7B,Myosin-7B,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22650,85,1.55 [1.11-2.17],0.0101793708601639
MYH7B,Myosin-7B,Chapter IX Diseases of the circulatory system,Cardiomyopathy,20302,32,1.67 [1.02-2.73],0.0403461682578386
MYH7B,Myosin-7B,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23293,86,1.44 [1.02-2.01],0.0364159270531649
MYH7B,Myosin-7B,Chapter XI Diseases of the digestive system,Impacted teeth,23297,78,1.51 [1.07-2.11],0.017856799677969
MYH7B,Myosin-7B,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23285,96,1.43 [1.04-1.97],0.0298462524972466
MYH7B,Myosin-7B,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21942,34,1.77 [1.14-2.74],0.0107254048488076
MYH7B,Myosin-7B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,19920,116,0.57 [0.35-0.94],0.0290581720084971
MYH7B,Myosin-7B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,20846,49,1.80 [1.24-2.60],0.0019990619563159
MYH7B,Myosin-7B,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17518,134,1.34 [1.01-1.79],0.0433042351300855
