Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAD51,DNA repair protein RAD51 homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20710,166,1.24 [1.01-1.53],0.0435195258899576
RAD51,DNA repair protein RAD51 homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15799,637,1.19 [1.06-1.35],0.0045693268440949
RAD51,DNA repair protein RAD51 homolog 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23305,58,0.49 [0.25-0.95],0.033972380331561
RAD51,DNA repair protein RAD51 homolog 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23714,89,1.37 [1.09-1.72],0.0077480542192887
RAD51,DNA repair protein RAD51 homolog 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21014,343,1.21 [1.04-1.40],0.0151480060375923
RAD51,DNA repair protein RAD51 homolog 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22500,31,0.34 [0.13-0.88],0.0258071685927875
RAD51,DNA repair protein RAD51 homolog 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23711,31,0.33 [0.13-0.86],0.0227694518046281
RAD51,DNA repair protein RAD51 homolog 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19544,31,0.34 [0.13-0.87],0.0246811914033207
RAD51,DNA repair protein RAD51 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22844,90,1.31 [1.02-1.69],0.034817336297282
RAD51,DNA repair protein RAD51 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22862,153,1.26 [1.03-1.56],0.026573573684399
RAD51,DNA repair protein RAD51 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23534,29,1.46 [1.02-2.09],0.0373367296143528
RAD51,DNA repair protein RAD51 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1535,29,1.82 [1.10-3.01],0.0189126200329915
RAD51,DNA repair protein RAD51 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22028,29,1.45 [1.02-2.06],0.0386868714605063
RAD51,DNA repair protein RAD51 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23153,81,1.33 [1.03-1.71],0.0285274495389126
RAD51,DNA repair protein RAD51 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23116,44,1.43 [1.06-1.92],0.0189228249703346
RAD51,DNA repair protein RAD51 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23648,106,1.32 [1.06-1.66],0.0146086179820404
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22308,613,1.15 [1.01-1.31],0.0318251867401872
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Varicose veins,22792,530,1.20 [1.07-1.36],0.0030243966352027
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19299,1822,1.14 [1.06-1.23],0.0007573579165164
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23564,108,1.32 [1.06-1.65],0.0128115192303498
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21180,1000,1.15 [1.04-1.27],0.0066268546740442
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Early onset COPD,22858,135,1.42 [1.16-1.73],0.0005074400767962
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22875,152,1.38 [1.13-1.67],0.0013569011770407
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22875,152,1.38 [1.13-1.67],0.0013569011770407
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17470,859,1.12 [1.00-1.25],0.0479810766721791
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22159,52,1.36 [1.01-1.84],0.0446472878575501
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22253,168,1.25 [1.02-1.52],0.0286152210990777
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22741,82,1.36 [1.06-1.74],0.0141207785112954
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19764,2001,1.08 [1.00-1.17],0.047890176397209
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18409,646,1.17 [1.04-1.31],0.0113803043382123
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,17830,67,1.32 [1.00-1.74],0.049801425761978
