Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21119,855,1.60 [1.33-1.94],1.0348507792458643e-06
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21075,168,2.80 [1.90-4.12],1.6907950463223328e-07
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16083,646,1.62 [1.30-2.02],2.08848236805708e-05
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21845,76,2.71 [1.55-4.75],0.0004815488763095
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21293,52,3.70 [1.98-6.92],4.2557022466387175e-05
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23406,106,2.36 [1.46-3.82],0.0004734842782366
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23365,65,2.74 [1.52-4.95],0.0008363664962295
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23015,372,1.93 [1.47-2.53],2.366580735324684e-06
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22761,118,1.81 [1.12-2.92],0.015971422776179
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22898,255,1.96 [1.41-2.73],5.587938508301081e-05
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21578,895,1.34 [1.11-1.61],0.0025732215921337
SBSN,Suprabasin,Chapter II Neoplasms,Leiomyoma of uterus,23670,889,0.82 [0.67-0.99],0.0404019201897408
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22725,386,1.74 [1.33-2.28],6.512944144620967e-05
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22725,386,1.74 [1.33-2.28],6.512944144620967e-05
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21388,346,1.93 [1.45-2.57],7.474357642455532e-06
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22164,770,1.23 [1.01-1.51],0.0443736692526359
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22542,97,1.98 [1.18-3.34],0.0101228779892179
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23273,48,2.09 [1.01-4.34],0.0474619790525505
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22533,88,2.11 [1.22-3.62],0.0071235942710715
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22799,354,0.74 [0.54-1.00],0.049752416294885
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22790,345,0.70 [0.52-0.96],0.0274996811325736
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19339,58,3.13 [1.63-6.03],0.0006228274314453
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23982,38,2.70 [1.17-6.22],0.0195104733264748
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,Alcohol dependence,22887,23,3.05 [1.08-8.58],0.034637987475424
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20189,322,1.41 [1.04-1.92],0.0256685794558353
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19998,131,1.60 [1.01-2.55],0.0472942539692166
SBSN,Suprabasin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1555,28,2.90 [1.19-7.03],0.0186834906841729
SBSN,Suprabasin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,24049,113,1.66 [1.01-2.74],0.0454628927845965
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22151,81,1.86 [1.04-3.31],0.0359458526245382
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23463,87,1.96 [1.13-3.41],0.0163235391202581
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23563,190,1.56 [1.06-2.30],0.0236904771646161
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23448,85,2.04 [1.17-3.54],0.0118390802525621
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23333,96,1.96 [1.16-3.31],0.0118439802046243
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Hypotension,23204,73,1.88 [1.01-3.50],0.0461462337831542
SBSN,Suprabasin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19639,1858,1.21 [1.05-1.39],0.006835651302176
SBSN,Suprabasin,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23299,312,1.41 [1.04-1.93],0.0292775382748353
SBSN,Suprabasin,Chapter X Diseases of the respiratory system,Deviated nasal septum,23110,123,1.81 [1.12-2.92],0.0149594509706907
SBSN,Suprabasin,Chapter X Diseases of the respiratory system,Other diseases of pleura,22642,170,1.53 [1.01-2.31],0.0437885440669399
SBSN,Suprabasin,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23346,99,0.47 [0.26-0.85],0.0122896739200057
SBSN,Suprabasin,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23086,69,0.46 [0.23-0.93],0.0315067425326347
SBSN,Suprabasin,Chapter XI Diseases of the digestive system,Diseases of liver,23471,90,2.03 [1.18-3.48],0.0100408709842984
SBSN,Suprabasin,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23898,77,2.77 [1.61-4.79],0.0002552472502575
SBSN,Suprabasin,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23877,56,4.00 [2.23-7.17],3.454028153563045e-06
SBSN,Suprabasin,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23864,43,5.05 [2.71-9.40],3.1858371673995773e-07
SBSN,Suprabasin,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,23930,47,0.42 [0.18-0.98],0.0453451640291579
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17007,3873,1.24 [1.12-1.38],6.526067981380797e-05
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21685,1175,1.40 [1.19-1.66],5.192903693266979e-05
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16521,194,1.85 [1.25-2.74],0.0019894530413932
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16783,456,1.51 [1.17-1.97],0.0019179166109171
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23658,187,1.80 [1.22-2.65],0.0027840475471565
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23673,172,1.85 [1.24-2.76],0.0025573473000684
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23415,211,1.83 [1.28-2.62],0.0010183257347264
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23289,85,2.97 [1.76-5.01],4.557064433844203e-05
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,20881,278,1.48 [1.07-2.05],0.0188157644675053
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21517,914,1.37 [1.13-1.64],0.0009807370531374
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21332,729,1.38 [1.12-1.69],0.0024158419506507
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20735,132,1.63 [1.03-2.59],0.0388105808013622
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,20924,321,1.65 [1.22-2.23],0.001020940654622
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20987,477,1.51 [1.18-1.94],0.0011279323784469
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20680,170,1.77 [1.18-2.65],0.0055614410580368
SBSN,Suprabasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,21736,215,1.53 [1.06-2.22],0.023270342738402
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19809,5401,1.14 [1.05-1.25],0.0033994408301568
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22118,156,4.74 [3.36-6.67],4.959119635123049e-19
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22000,38,2.90 [1.32-6.37],0.0082181771427398
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22291,27,8.45 [4.40-16.23],1.4853083654732302e-10
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22296,32,8.93 [4.91-16.25],7.134607519929696e-13
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22230,1100,1.23 [1.04-1.46],0.0168556695039561
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Cystitis,21240,110,2.11 [1.29-3.44],0.0027636330542264
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,21272,142,1.65 [1.06-2.58],0.0276563527151353
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18692,703,0.70 [0.56-0.87],0.0016739783906995
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,18157,168,1.69 [1.12-2.55],0.0130194039538734
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,24132,222,1.52 [1.05-2.18],0.0245285456963031
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,18115,126,0.52 [0.31-0.87],0.0134754804270676
SBSN,Suprabasin,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,24155,1016,0.77 [0.63-0.95],0.0151303852352232
SBSN,Suprabasin,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,23332,193,0.49 [0.32-0.76],0.0015836614431846
