Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPTN,Neuroplastin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22698,655,1.08 [1.00-1.17],0.0481928440805378
NPTN,Neuroplastin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22093,50,1.29 [1.06-1.58],0.0118476578813608
NPTN,Neuroplastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26393,421,0.87 [0.77-0.99],0.0289984564885093
NPTN,Neuroplastin,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,26912,125,1.18 [1.01-1.36],0.031872099285611
NPTN,Neuroplastin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25116,982,0.93 [0.86-1.00],0.0453097981332359
NPTN,Neuroplastin,Chapter XI Diseases of the digestive system,Diseases of appendix,26950,145,0.79 [0.63-0.99],0.0429804907597858
NPTN,Neuroplastin,Chapter XI Diseases of the digestive system,Acute appendicitis,26922,117,0.74 [0.57-0.96],0.0251995971282835
NPTN,Neuroplastin,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,19537,239,0.80 [0.68-0.96],0.0144073299903957
NPTN,Neuroplastin,Chapter XI Diseases of the digestive system,Other diseases of intestine,19525,227,0.84 [0.70-1.00],0.0450488243645742
NPTN,Neuroplastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,18633,303,1.12 [1.01-1.24],0.0388088883689895
NPTN,Neuroplastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,23299,274,0.84 [0.72-0.98],0.0314032234026492
NPTN,Neuroplastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,23103,78,0.59 [0.41-0.86],0.0058228834832767
NPTN,Neuroplastin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24696,195,1.18 [1.05-1.33],0.0058313767562333
NPTN,Neuroplastin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,24876,46,1.34 [1.10-1.63],0.0031525793020983
NPTN,Neuroplastin,Chapter XIV Diseases of the genitourinary system,Irregular menses,27007,463,1.10 [1.01-1.20],0.0378791394133241
