Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24533,999,1.16 [1.04-1.29],0.0078219043376237
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24446,198,1.72 [1.36-2.17],5.406602754572213e-06
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18699,777,1.21 [1.07-1.36],0.0024518016558107
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25335,85,1.49 [1.05-2.13],0.0268458812929222
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24699,66,2.13 [1.42-3.20],0.0002577056978894
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27201,121,1.83 [1.37-2.46],5.621843437499197e-05
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27152,72,1.53 [1.04-2.24],0.0302737744175163
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26751,441,1.22 [1.05-1.43],0.0121458648039695
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26616,306,1.29 [1.07-1.56],0.0077333798896887
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23502,678,1.31 [1.15-1.49],4.814055890469074e-05
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Leiomyoma of uterus,27526,1011,0.90 [0.81-1.00],0.047987043568538
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24829,424,1.46 [1.24-1.72],4.542473132355193e-06
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27751,109,1.65 [1.21-2.23],0.0013560479825592
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23321,937,1.13 [1.01-1.27],0.0286274940447268
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26225,125,1.69 [1.26-2.26],0.0004112338305698
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26211,111,1.44 [1.06-1.97],0.021617344685156
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26524,424,1.19 [1.01-1.40],0.0376023426292025
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25981,202,0.69 [0.54-0.89],0.0038717831412593
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25984,199,0.70 [0.54-0.90],0.0046179710498165
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27867,80,0.68 [0.48-0.98],0.0401341883952785
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26632,38,0.59 [0.34-1.00],0.0479134510509388
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28061,38,0.58 [0.34-0.98],0.0404573479633216
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23107,38,0.57 [0.33-0.97],0.0381521838826675
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,Smoking dependency,26509,36,2.03 [1.21-3.41],0.007096480229061
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23459,390,1.31 [1.11-1.55],0.0012947442149088
DLK1,Protein delta homolog 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,22152,185,0.70 [0.55-0.89],0.0043095243100067
DLK1,Protein delta homolog 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27911,154,0.74 [0.56-0.96],0.0251262315573473
DLK1,Protein delta homolog 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27396,60,1.55 [1.02-2.36],0.0422448081616343
DLK1,Protein delta homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27836,36,3.40 [2.04-5.68],2.683263556149448e-06
DLK1,Protein delta homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1815,36,2.57 [1.57-4.20],0.0001647879532155
