Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26434,307,1.29 [1.04-1.59],0.0188913443549673
DAG1,Dystroglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24884,1033,1.18 [1.05-1.33],0.0050089691066943
DAG1,Dystroglycan,Chapter II Neoplasms,Benign neoplasm: Rectum,27640,60,1.63 [1.02-2.61],0.0417840184546592
DAG1,Dystroglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26208,454,1.28 [1.08-1.52],0.0052636861581294
DAG1,Dystroglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26208,454,1.28 [1.08-1.52],0.0052636861581294
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24652,421,1.22 [1.02-1.47],0.0319605639904788
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23131,924,1.14 [1.01-1.30],0.040829635355584
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26041,122,1.74 [1.25-2.42],0.001020033358531
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26028,109,1.84 [1.30-2.61],0.0006162494937707
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26339,420,1.71 [1.41-2.06],2.7435052689352706e-08
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26330,411,1.72 [1.42-2.08],2.161041105398279e-08
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22936,729,1.16 [1.01-1.35],0.0413758039391646
DAG1,Dystroglycan,Chapter VI Diseases of the nervous system,Neurological diseases,24043,1645,1.14 [1.03-1.25],0.0077610092401737
DAG1,Dystroglycan,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26505,867,1.19 [1.05-1.35],0.0074298993392964
DAG1,Dystroglycan,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25875,34,1.90 [1.02-3.56],0.044171179220459
DAG1,Dystroglycan,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20526,2821,1.17 [1.07-1.27],0.0002585561270257
DAG1,Dystroglycan,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21563,2078,1.20 [1.10-1.32],0.0001039555901941
