Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,27460,59,1.29 [1.05-1.59],0.015625107760856
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26316,269,1.11 [1.00-1.22],0.0426652211269756
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26040,447,1.09 [1.01-1.18],0.0247560329281671
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26040,447,1.09 [1.01-1.18],0.0247560329281671
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27155,99,0.85 [0.73-0.99],0.0424020781894588
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22986,922,1.07 [1.01-1.13],0.0221209637634903
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22790,726,1.07 [1.00-1.13],0.039840646822792
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27463,76,1.21 [1.01-1.46],0.0417616489235341
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27140,77,0.84 [0.70-1.00],0.0445193410765532
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21447,2064,1.06 [1.02-1.10],0.0040582544066916
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Hypertension,21468,2085,1.06 [1.02-1.10],0.0058035993798494
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16827,280,0.90 [0.82-0.99],0.0349413993283874
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Varicose veins,26582,615,0.93 [0.87-0.99],0.0223441905453137
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Oesophagitis,20999,288,1.14 [1.04-1.25],0.0072700390205207
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Hernia,24804,1209,1.07 [1.02-1.12],0.0063338850075302
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24560,965,1.08 [1.02-1.14],0.0041675838312816
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,26923,105,0.80 [0.69-0.93],0.0043265905538504
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26314,309,1.10 [1.01-1.21],0.0320475178346608
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,24885,1344,1.05 [1.01-1.10],0.0285609567203534
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27520,156,1.14 [1.00-1.30],0.0477343197878071
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,23941,308,0.91 [0.83-0.99],0.0349336930043931
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24663,1030,0.95 [0.90-1.00],0.0341886542210869
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,23850,217,0.90 [0.81-1.00],0.0483837863046364
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,23683,142,1.18 [1.03-1.35],0.0185437347728102
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24087,546,1.08 [1.01-1.16],0.0284593933989353
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25085,46,1.40 [1.10-1.78],0.0062179709708944
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,27404,483,0.90 [0.84-0.97],0.0049232118754349
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,27035,114,0.82 [0.71-0.94],0.0054847571628076
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20761,97,1.27 [1.08-1.49],0.0046470961399249
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21464,800,1.07 [1.01-1.14],0.014975933719417
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27440,126,0.79 [0.69-0.91],0.0011248589709427
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,27185,670,1.07 [1.00-1.15],0.041492249372117
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,24798,646,0.92 [0.87-0.98],0.0129902546517099
