Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20563,837,1.25 [1.01-1.55],0.0398356727900148
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20525,166,2.08 [1.44-3.00],8.463978810111024e-05
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15683,637,1.61 [1.28-2.03],5.0447429605356375e-05
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21279,73,2.25 [1.41-3.58],0.0006575710634859
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20747,52,2.16 [1.24-3.74],0.0063523137151986
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22796,104,2.00 [1.30-3.08],0.0014993752835455
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22754,62,1.98 [1.15-3.40],0.0130743638391249
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19664,573,1.29 [1.00-1.66],0.0490396623379453
SEZ6,Seizure protein 6 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21013,867,1.38 [1.13-1.68],0.0016934780109833
SEZ6,Seizure protein 6 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22129,376,1.57 [1.19-2.07],0.0014073983006988
SEZ6,Seizure protein 6 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22129,376,1.57 [1.19-2.07],0.0014073983006988
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20834,342,1.71 [1.29-2.28],0.0002396028360053
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21956,95,2.39 [1.60-3.59],2.2831372956559382e-05
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21946,85,2.38 [1.55-3.65],7.292373124157596e-05
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22205,344,1.41 [1.05-1.91],0.0246960069621345
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22195,334,1.37 [1.01-1.87],0.0432282016095605
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18835,46,2.31 [1.35-3.94],0.0021398223118315
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18846,57,1.89 [1.06-3.38],0.0309599067231516
SEZ6,Seizure protein 6 homolog,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23325,62,1.94 [1.04-3.62],0.0381104732127851
SEZ6,Seizure protein 6 homolog,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23360,37,2.14 [1.01-4.52],0.0458623253394585
SEZ6,Seizure protein 6 homolog,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22297,32,2.56 [1.17-5.56],0.0180628070323327
SEZ6,Seizure protein 6 homolog,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23491,32,2.41 [1.12-5.17],0.0241442089512938
SEZ6,Seizure protein 6 homolog,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19376,32,2.46 [1.12-5.37],0.0241258317869692
SEZ6,Seizure protein 6 homolog,Chapter V Mental and behavioural disorders,Alcohol dependence,22288,23,3.07 [1.37-6.89],0.006458947690175
SEZ6,Seizure protein 6 homolog,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19381,37,0.25 [0.08-0.73],0.0118669229847676
SEZ6,Seizure protein 6 homolog,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23315,66,0.43 [0.19-0.98],0.0439335979738384
SEZ6,Seizure protein 6 homolog,Chapter VI Diseases of the nervous system,Hemiplegia,23299,50,0.30 [0.12-0.77],0.0117994928344483
SEZ6,Seizure protein 6 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23313,29,2.96 [1.68-5.21],0.0001657374112713
SEZ6,Seizure protein 6 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1517,29,2.46 [1.33-4.52],0.003897211166546
SEZ6,Seizure protein 6 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21825,29,3.09 [1.69-5.65],0.0002485119449759
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16502,34,3.68 [2.32-5.83],2.8680789518588454e-08
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",21577,79,1.87 [1.08-3.21],0.0245052159313993
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14284,227,1.76 [1.24-2.48],0.0014546880466972
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22834,86,1.96 [1.21-3.18],0.0059864003440344
