Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL20RB,Interleukin-20 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,1.30 [1.08-1.55],0.0045151321604843
IL20RB,Interleukin-20 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20736,51,1.96 [1.22-3.13],0.0051846775257409
IL20RB,Interleukin-20 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23374,85,1.62 [1.07-2.44],0.021881747315109
IL20RB,Interleukin-20 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23371,82,1.64 [1.08-2.48],0.0198348421296932
IL20RB,Interleukin-20 receptor subunit beta,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23479,100,1.50 [1.00-2.24],0.0480453298480482
IL20RB,Interleukin-20 receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22360,229,1.59 [1.23-2.06],0.0003408844238261
IL20RB,Interleukin-20 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20825,337,1.43 [1.14-1.80],0.0020250146608726
IL20RB,Interleukin-20 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21562,750,1.38 [1.18-1.61],7.300839398826853e-05
IL20RB,Interleukin-20 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18826,58,1.66 [1.02-2.73],0.0433246550032669
IL20RB,Interleukin-20 receptor subunit beta,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19439,99,1.76 [1.22-2.53],0.00255906655411
IL20RB,Interleukin-20 receptor subunit beta,Chapter V Mental and behavioural disorders,Smoking dependency,22198,32,3.11 [1.92-5.03],3.841359542370076e-06
IL20RB,Interleukin-20 receptor subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,19973,147,0.64 [0.43-0.96],0.0296361918893285
IL20RB,Interleukin-20 receptor subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22926,78,0.55 [0.32-0.95],0.0321791308933753
IL20RB,Interleukin-20 receptor subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22890,42,0.48 [0.23-0.99],0.0482007566823755
IL20RB,Interleukin-20 receptor subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,22858,94,1.52 [1.01-2.29],0.0430386380326736
IL20RB,Interleukin-20 receptor subunit beta,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22841,85,1.70 [1.13-2.57],0.0109649993285594
IL20RB,Interleukin-20 receptor subunit beta,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22942,186,1.37 [1.01-1.86],0.045124597547207
IL20RB,Interleukin-20 receptor subunit beta,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22668,60,1.69 [1.02-2.78],0.0397468856454793
IL20RB,Interleukin-20 receptor subunit beta,Chapter IX Diseases of the circulatory system,Hypotension,22588,72,2.04 [1.36-3.05],0.0005494317598519
IL20RB,Interleukin-20 receptor subunit beta,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22739,203,1.49 [1.12-1.98],0.0064447307677169
IL20RB,Interleukin-20 receptor subunit beta,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22734,198,1.49 [1.11-1.99],0.0069560984015016
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Dental caries,22718,96,0.49 [0.30-0.80],0.00403139645813
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19601,1979,1.12 [1.01-1.25],0.0399847549408104
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22600,784,1.20 [1.02-1.40],0.0281472852266317
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Other diseases of intestines,18664,1854,1.13 [1.01-1.26],0.0345907755457958
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22475,659,1.20 [1.01-1.43],0.0361044006314654
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17136,326,1.29 [1.02-1.63],0.0349137408302735
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Cholelithiasis,22043,614,0.82 [0.68-1.00],0.0454819376121931
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22340,259,1.50 [1.16-1.94],0.00186033290104
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22172,91,2.45 [1.75-3.43],2.044572822838953e-07
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Coeliac disease,22159,78,2.53 [1.76-3.63],4.495672764882036e-07
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22115,34,1.95 [1.08-3.54],0.0277710033480394
IL20RB,Interleukin-20 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22173,578,1.29 [1.08-1.54],0.0060079320017436
IL20RB,Interleukin-20 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21675,80,1.79 [1.18-2.72],0.0060245917329539
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16551,3765,1.11 [1.02-1.21],0.0176570770925388
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22795,207,1.51 [1.15-1.98],0.0030941534040841
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,20057,94,1.62 [1.07-2.44],0.0222606922170776
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17634,123,1.46 [1.02-2.10],0.0406668051508337
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18287,776,0.81 [0.68-0.97],0.0206495493247282
IL20RB,Interleukin-20 receptor subunit beta,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,22727,185,0.66 [0.46-0.95],0.0250776887452143
