Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LACTB2,Endoribonuclease LACTB2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24774,1035,1.10 [1.01-1.20],0.0212155266992471
LACTB2,Endoribonuclease LACTB2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26360,275,1.18 [1.00-1.38],0.043696575584826
LACTB2,Endoribonuclease LACTB2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26081,451,1.19 [1.05-1.35],0.0062027897605332
LACTB2,Endoribonuclease LACTB2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26081,451,1.19 [1.05-1.35],0.0062027897605332
LACTB2,Endoribonuclease LACTB2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20441,2827,1.08 [1.02-1.14],0.0134295913974856
LACTB2,Endoribonuclease LACTB2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21467,2083,1.10 [1.03-1.18],0.0038259449282537
LACTB2,Endoribonuclease LACTB2,Chapter IX Diseases of the circulatory system,Hypertension,21489,2105,1.10 [1.03-1.17],0.0049943719649513
LACTB2,Endoribonuclease LACTB2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26977,99,1.35 [1.04-1.75],0.0230384988712071
LACTB2,Endoribonuclease LACTB2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22565,2125,1.08 [1.01-1.14],0.0173827861909911
LACTB2,Endoribonuclease LACTB2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24785,1178,1.14 [1.05-1.23],0.0015181725452824
LACTB2,Endoribonuclease LACTB2,Chapter X Diseases of the respiratory system,Early onset COPD,26702,161,1.26 [1.03-1.56],0.027241639597387
LACTB2,Endoribonuclease LACTB2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25698,1016,1.12 [1.03-1.22],0.0090657779683017
LACTB2,Endoribonuclease LACTB2,Chapter X Diseases of the respiratory system,Asthma,20623,1016,1.13 [1.04-1.23],0.0043751390433504
LACTB2,Endoribonuclease LACTB2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20431,1016,1.13 [1.04-1.23],0.0042574093576518
LACTB2,Endoribonuclease LACTB2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20607,1000,1.12 [1.03-1.22],0.0106632857489316
LACTB2,Endoribonuclease LACTB2,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27637,51,0.65 [0.44-0.96],0.0305384361051407
LACTB2,Endoribonuclease LACTB2,Chapter XI Diseases of the digestive system,Oesophagitis,21027,293,1.23 [1.05-1.43],0.0086944058582905
LACTB2,Endoribonuclease LACTB2,Chapter XI Diseases of the digestive system,Diseases of liver,26959,105,0.72 [0.55-0.95],0.0183812172510627
LACTB2,Endoribonuclease LACTB2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26368,314,1.16 [1.00-1.35],0.0472797407820906
LACTB2,Endoribonuclease LACTB2,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,25623,155,0.80 [0.64-1.00],0.0498863459227127
LACTB2,Endoribonuclease LACTB2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,24935,1343,1.10 [1.02-1.18],0.0138162373166223
LACTB2,Endoribonuclease LACTB2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18965,211,1.20 [1.00-1.44],0.0471762221362589
LACTB2,Endoribonuclease LACTB2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27182,203,1.21 [1.01-1.45],0.0430842009434339
LACTB2,Endoribonuclease LACTB2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27569,155,1.31 [1.06-1.61],0.0129702609015338
LACTB2,Endoribonuclease LACTB2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26808,95,1.34 [1.03-1.75],0.0294497057540825
LACTB2,Endoribonuclease LACTB2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24698,1032,0.92 [0.84-1.00],0.0471078472700108
LACTB2,Endoribonuclease LACTB2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,25258,491,0.85 [0.75-0.96],0.0096355635151551
LACTB2,Endoribonuclease LACTB2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25116,46,1.49 [1.03-2.17],0.0342663965539976
LACTB2,Endoribonuclease LACTB2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25446,38,1.63 [1.08-2.46],0.0193265834077196
LACTB2,Endoribonuclease LACTB2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25452,44,1.49 [1.02-2.17],0.0409974516907906
LACTB2,Endoribonuclease LACTB2,Chapter XIV Diseases of the genitourinary system,Uterine polyps,21017,318,0.84 [0.72-0.98],0.0274885763747307
LACTB2,Endoribonuclease LACTB2,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27488,125,0.65 [0.51-0.84],0.0010319602742278
