Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22402,111,0.68 [0.48-0.96],0.0286325496412857
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23602,110,0.68 [0.49-0.96],0.0301312986955616
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22413,117,1.44 [1.09-1.90],0.0105179870994286
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21266,875,1.19 [1.07-1.33],0.0019541637214615
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter II Neoplasms,Benign neoplasm: Rectum,23575,54,1.73 [1.18-2.56],0.0054876551286862
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23751,58,0.51 [0.31-0.83],0.0064094088385083
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter II Neoplasms,Benign neoplasm: Stomach,23796,44,0.53 [0.31-0.93],0.0278631845485766
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22396,381,1.25 [1.06-1.47],0.0087032732479243
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22396,381,1.25 [1.06-1.47],0.0087032732479243
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21073,336,1.22 [1.02-1.46],0.0283798206556993
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19754,762,1.18 [1.04-1.33],0.0084332834768275
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22458,342,1.20 [1.00-1.43],0.0438825957074086
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22448,332,1.20 [1.00-1.43],0.0496936415305212
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19037,45,1.90 [1.27-2.84],0.0018171045206661
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter VI Diseases of the nervous system,Neurological diseases,20592,1399,1.11 [1.01-1.22],0.0247502768559967
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17480,2381,1.19 [1.10-1.29],1.4628329225189616e-05
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18388,1742,1.21 [1.11-1.32],2.167843803008905e-05
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter IX Diseases of the circulatory system,Hypertension,18403,1757,1.21 [1.11-1.32],2.132075708204946e-05
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23106,86,1.42 [1.02-1.97],0.0369939697490785
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23096,87,1.49 [1.08-2.06],0.0153453412227355
