Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24293,1009,1.11 [1.02-1.21],0.0119269987944957
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter II Neoplasms,Benign neoplasm: Rectum,26955,58,1.64 [1.19-2.24],0.0023097528975333
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25571,442,1.17 [1.04-1.32],0.0104392535627574
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25571,442,1.17 [1.04-1.32],0.0104392535627574
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,26650,98,0.76 [0.58-1.00],0.0494834869016627
IRAK1,Interleukin-1 receptor-associated kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22568,894,1.15 [1.05-1.25],0.0027754233382846
IRAK1,Interleukin-1 receptor-associated kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25692,410,1.15 [1.01-1.31],0.0385369200619277
IRAK1,Interleukin-1 receptor-associated kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25683,401,1.16 [1.02-1.33],0.0259278948239786
IRAK1,Interleukin-1 receptor-associated kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22377,703,1.14 [1.03-1.26],0.0115213506597816
IRAK1,Interleukin-1 receptor-associated kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22324,650,1.14 [1.02-1.26],0.0169285299678483
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter VI Diseases of the nervous system,Neurological diseases,23462,1621,1.07 [1.00-1.14],0.0423019588326638
IRAK1,Interleukin-1 receptor-associated kinase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26163,102,1.30 [1.02-1.67],0.036060417492315
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20045,2753,1.08 [1.02-1.15],0.0086451793820377
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21050,2028,1.12 [1.05-1.20],0.0004711800779538
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter IX Diseases of the circulatory system,Hypertension,21071,2049,1.12 [1.05-1.20],0.0005826472069471
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26383,98,1.33 [1.03-1.71],0.0289502570960142
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24298,1143,1.08 [1.00-1.17],0.045389904471916
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter X Diseases of the respiratory system,Early onset COPD,26164,156,1.25 [1.02-1.53],0.0343019880655575
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter X Diseases of the respiratory system,Asthma,20203,986,1.09 [1.00-1.19],0.0413994875809504
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20018,986,1.09 [1.00-1.19],0.0387429310075952
IRAK1,Interleukin-1 receptor-associated kinase 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18838,5919,1.04 [1.00-1.09],0.0475952572394517
