Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C1QL2,Complement C1q-like protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21275,73,0.49 [0.28-0.85],0.0114506232720721
C1QL2,Complement C1q-like protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22759,62,0.50 [0.28-0.91],0.0242447171363186
C1QL2,Complement C1q-like protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19136,47,0.47 [0.23-0.94],0.0321661353041682
C1QL2,Complement C1q-like protein 2,Chapter II Neoplasms,Benign neoplasm: Stomach,23522,45,1.67 [1.02-2.71],0.0402597433688509
C1QL2,Complement C1q-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23012,87,0.47 [0.28-0.79],0.0043094525876164
C1QL2,Complement C1q-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18826,58,0.30 [0.16-0.56],0.0001889993985978
C1QL2,Complement C1q-like protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19466,126,0.60 [0.39-0.92],0.018093628152293
C1QL2,Complement C1q-like protein 2,Chapter VI Diseases of the nervous system,Epilepsy,22161,117,0.64 [0.41-0.98],0.0381447870319511
C1QL2,Complement C1q-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22644,154,0.60 [0.41-0.87],0.0078749805505168
C1QL2,Complement C1q-like protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16508,33,0.17 [0.07-0.40],4.009443054712093e-05
C1QL2,Complement C1q-like protein 2,Chapter IX Diseases of the circulatory system,Conduction disorders,20498,64,0.52 [0.29-0.95],0.0330211523226341
C1QL2,Complement C1q-like protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14268,226,0.65 [0.47-0.89],0.0071698011214565
C1QL2,Complement C1q-like protein 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22704,96,1.51 [1.05-2.17],0.0261512932911961
C1QL2,Complement C1q-like protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19127,1811,0.82 [0.73-0.92],0.0008562520850687
C1QL2,Complement C1q-like protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20970,998,0.74 [0.64-0.86],0.0001049638429499
C1QL2,Complement C1q-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21732,858,0.73 [0.62-0.86],0.0001122459849386
C1QL2,Complement C1q-like protein 2,Chapter X Diseases of the respiratory system,Asthma,17466,858,0.73 [0.61-0.86],0.0001498087230012
C1QL2,Complement C1q-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17310,858,0.72 [0.61-0.85],0.0001377975893005
C1QL2,Complement C1q-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17455,847,0.72 [0.61-0.85],0.000134155210742
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17811,189,0.61 [0.43-0.85],0.0042535185486314
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17739,117,1.50 [1.08-2.09],0.016897376311861
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Gastric ulcer,17747,125,0.60 [0.39-0.92],0.0176770515545248
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,17687,65,0.49 [0.27-0.88],0.0180409129243947
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23442,51,0.50 [0.26-0.97],0.0406561571624956
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Functional dyspepsia,18113,491,1.22 [1.01-1.47],0.040763989022291
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22600,784,0.81 [0.68-0.95],0.0107104836927298
