Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
QDPR,Dihydropteridine reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24662,1028,1.19 [1.05-1.35],0.0078971278374466
QDPR,Dihydropteridine reductase,Chapter II Neoplasms,Benign neoplasm: Rectum,27383,57,1.73 [1.04-2.88],0.0336514039879824
QDPR,Dihydropteridine reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26235,275,1.32 [1.04-1.68],0.020896345689801
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22928,922,1.33 [1.16-1.53],3.69341526754508e-05
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26078,414,1.33 [1.09-1.63],0.0057600475613153
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26069,405,1.36 [1.11-1.67],0.0032663146939912
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22732,726,1.29 [1.11-1.51],0.0012210594986249
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22678,672,1.28 [1.09-1.50],0.0029478374209428
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22078,72,1.93 [1.24-3.03],0.003873827403077
QDPR,Dihydropteridine reductase,Chapter VI Diseases of the nervous system,Neurological diseases,23827,1633,1.17 [1.06-1.30],0.0027417626789599
QDPR,Dihydropteridine reductase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27517,131,1.54 [1.10-2.17],0.0126513505528571
