Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,1.32 [1.12-1.56],0.0010943625059262
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23374,85,1.62 [1.22-2.14],0.0007260616904014
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23371,82,1.65 [1.25-2.17],0.0003914112450558
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21012,869,1.19 [1.02-1.37],0.0231017006190556
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20825,337,1.27 [1.02-1.59],0.0306251041400568
CEBPA,CCAAT/enhancer-binding protein alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23228,87,1.45 [1.05-2.01],0.0247215248251859
CEBPA,CCAAT/enhancer-binding protein alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19522,754,1.20 [1.02-1.42],0.0303852278562571
CEBPA,CCAAT/enhancer-binding protein alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21562,750,1.38 [1.20-1.58],3.785202623039652e-06
CEBPA,CCAAT/enhancer-binding protein alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21942,83,1.45 [1.01-2.10],0.0464853806404246
CEBPA,CCAAT/enhancer-binding protein alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18826,58,1.62 [1.14-2.30],0.0070756748912949
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter VI Diseases of the nervous system,Neurological diseases,20368,1389,1.14 [1.01-1.30],0.032784561960103
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22410,366,1.27 [1.04-1.57],0.0220664434004617
CEBPA,CCAAT/enhancer-binding protein alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23411,108,1.44 [1.06-1.95],0.0211338231673965
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17292,2355,1.19 [1.07-1.34],0.0017426505368807
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18197,1722,1.20 [1.06-1.36],0.0032751900289541
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter IX Diseases of the circulatory system,Hypertension,18213,1738,1.20 [1.07-1.36],0.0028951800125508
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",21563,78,1.62 [1.15-2.29],0.0055086814761413
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter IX Diseases of the circulatory system,Cardiomyopathy,20465,31,1.83 [1.20-2.78],0.0048087318663906
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22961,71,0.35 [0.13-0.93],0.0352595074068239
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19127,1811,1.21 [1.09-1.35],0.0003836618042888
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23334,113,1.43 [1.07-1.92],0.0170005829917795
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22143,174,1.35 [1.03-1.77],0.0299816098252006
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22128,159,1.36 [1.03-1.80],0.0324696568067843
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20970,998,1.17 [1.01-1.35],0.0309456181092929
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23246,79,1.73 [1.31-2.29],0.0001179811780316
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter X Diseases of the respiratory system,Interstitial lung disease,21958,61,1.70 [1.21-2.41],0.0025528451280475
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23309,61,1.66 [1.18-2.32],0.0032845337401288
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21951,54,1.72 [1.19-2.50],0.004029025801295
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter X Diseases of the respiratory system,Other diseases of pleura,22048,166,1.35 [1.02-1.78],0.0342808972383934
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19601,1979,1.13 [1.01-1.26],0.0305646233212891
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XI Diseases of the digestive system,Functional dyspepsia,18113,491,1.22 [1.02-1.47],0.033315884708998
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22165,736,1.21 [1.03-1.42],0.0184009781757168
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XI Diseases of the digestive system,Cholelithiasis,22043,614,1.26 [1.07-1.49],0.0062944423058456
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22340,259,1.40 [1.13-1.72],0.0019818524060978
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XI Diseases of the digestive system,Coeliac disease,22159,78,1.49 [1.08-2.06],0.0148106858921248
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20838,1378,1.16 [1.02-1.31],0.0232302947002268
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22815,283,1.44 [1.17-1.76],0.0004621378541257
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22710,178,1.50 [1.17-1.92],0.0012587405989729
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16551,3765,1.17 [1.07-1.27],0.0007222324984541
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18051,2167,1.21 [1.09-1.33],0.0002677998724791
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16072,188,1.46 [1.17-1.81],0.0006531284882616
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16325,441,1.36 [1.14-1.61],0.0004784444641767
