Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20502,834,1.29 [1.10-1.51],0.0019619905064857
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20452,162,1.47 [1.06-2.06],0.0223322288132638
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15618,625,1.28 [1.06-1.55],0.009725131578661
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21203,75,2.06 [1.42-2.99],0.0001307312332534
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22706,105,1.94 [1.40-2.71],8.620817184215438e-05
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22666,65,2.07 [1.38-3.08],0.0003922055170244
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22316,365,1.30 [1.03-1.64],0.0286065863510075
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22063,112,1.83 [1.31-2.55],0.0003970018581226
KLF4,Krueppel-like factor 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19255,224,0.64 [0.45-0.91],0.0130877520702104
KLF4,Krueppel-like factor 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19262,231,0.66 [0.47-0.94],0.0195327414137171
KLF4,Krueppel-like factor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20928,873,1.32 [1.13-1.54],0.0003619946176126
KLF4,Krueppel-like factor 4,Chapter II Neoplasms,Melanocytic naevi,23238,229,0.59 [0.42-0.84],0.0033563054654282
KLF4,Krueppel-like factor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22273,232,1.43 [1.09-1.88],0.010388100903457
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20759,337,1.56 [1.25-1.96],0.0001095368115092
KLF4,Krueppel-like factor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19443,743,1.47 [1.25-1.74],5.844719790609923e-06
KLF4,Krueppel-like factor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21501,750,1.33 [1.13-1.57],0.0007066682725142
KLF4,Krueppel-like factor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21864,91,1.54 [1.01-2.35],0.0455914693312028
KLF4,Krueppel-like factor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19278,578,1.41 [1.16-1.71],0.0005999936254053
KLF4,Krueppel-like factor 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18768,68,1.67 [1.03-2.71],0.0373363611629228
