Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADD1,Alpha-adducin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20720,854,0.90 [0.82-1.00],0.0402904164336044
ADD1,Alpha-adducin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22567,370,0.82 [0.71-0.94],0.0061674193634635
ADD1,Alpha-adducin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23657,109,1.37 [1.06-1.78],0.01801844260042
ADD1,Alpha-adducin,Chapter VI Diseases of the nervous system,Hemiplegia,23458,48,0.60 [0.40-0.89],0.0118482416389553
ADD1,Alpha-adducin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22755,63,0.69 [0.49-0.98],0.0385495483935655
ADD1,Alpha-adducin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23025,90,0.69 [0.52-0.92],0.011636349104926
ADD1,Alpha-adducin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23025,90,0.69 [0.52-0.92],0.011636349104926
ADD1,Alpha-adducin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",16682,87,0.69 [0.52-0.93],0.0156623873361247
ADD1,Alpha-adducin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14383,232,0.79 [0.66-0.95],0.0107729964104955
ADD1,Alpha-adducin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,20620,49,0.56 [0.38-0.83],0.0041195896114416
ADD1,Alpha-adducin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22872,95,0.75 [0.57-1.00],0.0469307023109753
ADD1,Alpha-adducin,Chapter X Diseases of the respiratory system,Early onset COPD,22795,136,1.28 [1.02-1.62],0.035912527000247
ADD1,Alpha-adducin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17925,192,0.81 [0.66-0.98],0.0348604657128483
ADD1,Alpha-adducin,Chapter XI Diseases of the digestive system,Oesophagitis,17983,250,1.21 [1.02-1.44],0.0302196415043748
ADD1,Alpha-adducin,Chapter XI Diseases of the digestive system,Umbilical hernia,20244,67,1.52 [1.09-2.11],0.0140454087298806
ADD1,Alpha-adducin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23637,77,0.73 [0.54-1.00],0.0494480583831656
ADD1,Alpha-adducin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22021,56,0.60 [0.42-0.87],0.0068232755787536
ADD1,Alpha-adducin,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17124,209,0.83 [0.68-1.00],0.0490771040484613
ADD1,Alpha-adducin,Chapter XI Diseases of the digestive system,Diseases of liver,23024,89,0.58 [0.43-0.78],0.0002379301684575
ADD1,Alpha-adducin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22512,254,1.19 [1.00-1.41],0.0438183340821317
ADD1,Alpha-adducin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20972,1385,0.93 [0.86-1.00],0.0480901671492023
ADD1,Alpha-adducin,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21817,86,0.72 [0.54-0.96],0.0271032017270647
ADD1,Alpha-adducin,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21861,130,0.78 [0.61-0.99],0.0440220312902666
ADD1,Alpha-adducin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16016,12,0.39 [0.17-0.89],0.0248073782179713
ADD1,Alpha-adducin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23534,12,0.39 [0.18-0.87],0.0207666968283449
ADD1,Alpha-adducin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22965,206,0.76 [0.63-0.92],0.004802668392689
ADD1,Alpha-adducin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21526,415,0.80 [0.70-0.92],0.0017656925815125
ADD1,Alpha-adducin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,21160,49,0.65 [0.44-0.97],0.0336330518484563
ADD1,Alpha-adducin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,21202,91,0.75 [0.56-1.00],0.0495067908791987
ADD1,Alpha-adducin,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,18061,402,0.86 [0.75-0.99],0.0308305070496923
ADD1,Alpha-adducin,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,23684,380,1.20 [1.04-1.40],0.0142760190475071
ADD1,Alpha-adducin,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,23411,107,1.33 [1.02-1.75],0.0378870364310147
ADD1,Alpha-adducin,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23441,137,1.28 [1.00-1.63],0.0470553595699255
ADD1,Alpha-adducin,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23453,105,0.67 [0.51-0.89],0.0053751413367773
ADD1,Alpha-adducin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21226,531,0.88 [0.78-1.00],0.042379150616145
