Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20668,165,0.82 [0.68-1.00],0.0467942619228027
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22463,251,0.83 [0.71-0.96],0.0151842743230827
TET2,Methylcytosine dioxygenase TET2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22680,254,0.86 [0.75-1.00],0.0471402731258659
TET2,Methylcytosine dioxygenase TET2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18999,67,1.19 [1.00-1.42],0.047317672912998
TET2,Methylcytosine dioxygenase TET2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23081,370,0.82 [0.72-0.93],0.0027721575313281
TET2,Methylcytosine dioxygenase TET2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22924,213,0.81 [0.68-0.96],0.0168580117159762
TET2,Methylcytosine dioxygenase TET2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23518,108,1.19 [1.04-1.37],0.0119508726384982
TET2,Methylcytosine dioxygenase TET2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23044,486,0.90 [0.82-1.00],0.0463065349037802
TET2,Methylcytosine dioxygenase TET2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22865,307,0.87 [0.76-0.99],0.0346214146659927
TET2,Methylcytosine dioxygenase TET2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16446,5174,0.96 [0.93-1.00],0.0342525000523403
TET2,Methylcytosine dioxygenase TET2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19726,2000,0.95 [0.91-1.00],0.0462609631359794
TET2,Methylcytosine dioxygenase TET2,Chapter XI Diseases of the digestive system,Chronic gastritis,17840,114,0.72 [0.55-0.94],0.0139920324270275
TET2,Methylcytosine dioxygenase TET2,Chapter XI Diseases of the digestive system,Other diseases of intestines,18796,1882,0.95 [0.90-0.99],0.0277510813497594
TET2,Methylcytosine dioxygenase TET2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20182,63,0.69 [0.48-1.00],0.0474546694797598
TET2,Methylcytosine dioxygenase TET2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21805,1070,0.92 [0.86-0.98],0.0107596456863885
TET2,Methylcytosine dioxygenase TET2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21580,845,0.91 [0.84-0.98],0.013894040239396
TET2,Methylcytosine dioxygenase TET2,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23697,722,1.08 [1.01-1.17],0.0299881237724028
TET2,Methylcytosine dioxygenase TET2,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,23099,124,1.23 [1.07-1.41],0.0034877921890518
