Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EVI2B,Protein EVI2B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23291,76,0.47 [0.22-0.99],0.0467861229572125
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22167,706,1.22 [1.05-1.43],0.0114179473896588
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21906,445,1.31 [1.09-1.57],0.0035732789731701
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22750,79,1.46 [1.03-2.06],0.0327103904820873
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22712,41,1.69 [1.17-2.46],0.0055833669737288
EVI2B,Protein EVI2B,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21954,88,0.46 [0.23-0.93],0.0302919802976459
EVI2B,Protein EVI2B,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23147,87,0.46 [0.23-0.92],0.0283891137811221
EVI2B,Protein EVI2B,Chapter XI Diseases of the digestive system,Dental caries,22536,92,1.43 [1.00-2.04],0.0475242478731284
EVI2B,Protein EVI2B,Chapter XI Diseases of the digestive system,Diseases of liver,22671,83,1.62 [1.18-2.23],0.0027689317951317
EVI2B,Protein EVI2B,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,22939,100,1.43 [1.03-1.98],0.0340928659641498
EVI2B,Protein EVI2B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,19859,55,0.36 [0.14-0.89],0.0265835480770314
EVI2B,Protein EVI2B,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23070,414,1.25 [1.03-1.51],0.0239748695967711
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Falls/tendency to fall,20895,529,1.31 [1.12-1.55],0.0009983241428662
