Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter II Neoplasms,Benign neoplasm: Rectum,23940,55,1.37 [1.01-1.85],0.0400624348279092
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24129,108,1.27 [1.03-1.58],0.0277249201080625
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22740,390,1.18 [1.05-1.32],0.005023624171036
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22740,390,1.18 [1.05-1.32],0.005023624171036
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22813,358,1.16 [1.02-1.31],0.0212045524451419
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22803,348,1.16 [1.02-1.31],0.0232604320125146
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18688,1769,1.09 [1.02-1.15],0.0073994833250948
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter IX Diseases of the circulatory system,Hypertension,18704,1785,1.08 [1.02-1.15],0.0098392900422488
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter IX Diseases of the circulatory system,Varicose veins,23196,539,0.86 [0.78-0.95],0.0034105512775872
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19661,1850,1.08 [1.02-1.14],0.0078730901264138
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21557,1020,1.08 [1.01-1.16],0.0313051356757463
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter X Diseases of the respiratory system,Early onset COPD,23262,136,1.22 [1.01-1.48],0.0436460457155084
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23084,69,0.74 [0.56-0.97],0.0293572829298428
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XI Diseases of the digestive system,Oesophagitis,18355,258,1.19 [1.03-1.37],0.0181284166812907
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XI Diseases of the digestive system,Diseases of liver,23487,87,0.73 [0.57-0.94],0.0125637468145964
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22973,260,1.24 [1.08-1.43],0.0024241462510717
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22803,90,1.33 [1.05-1.68],0.018165874436525
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22746,33,1.57 [1.07-2.31],0.021891902025973
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19777,1065,1.08 [1.00-1.16],0.0428912987563901
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21530,908,0.92 [0.85-0.99],0.0311811103351481
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20753,131,0.78 [0.64-0.96],0.017377338528994
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20644,123,1.24 [1.02-1.52],0.0336702885349569
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21957,420,0.86 [0.77-0.97],0.0099705734573386
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23874,33,0.67 [0.45-1.00],0.0478086456608814
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18093,87,1.30 [1.02-1.65],0.0309482349457609
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18706,700,1.11 [1.02-1.21],0.0193938052658011
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18280,274,0.87 [0.76-1.00],0.0457345804874635
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",24130,234,1.19 [1.03-1.38],0.0186288824255674
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,24141,223,1.20 [1.03-1.39],0.0180626058457298
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter XIV Diseases of the genitourinary system,Irregular menses,24073,409,1.15 [1.03-1.29],0.0138631289124764
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,24174,368,0.87 [0.77-0.98],0.0232798739769803
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23915,109,0.75 [0.60-0.94],0.0128352814281919
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,23544,125,0.79 [0.64-0.97],0.0272018477364027
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,24186,291,0.82 [0.71-0.94],0.0052875890425326
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,24120,225,0.81 [0.69-0.95],0.0100625742934304
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21645,546,0.86 [0.78-0.95],0.002290995885113
