Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,0.45 [0.22-0.91],0.0253031731544557
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22080,113,0.51 [0.30-0.87],0.0132081220280601
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20756,333,0.69 [0.52-0.91],0.0088315820935472
MYH4,Myosin-4,Chapter V Mental and behavioural disorders,Any mental disorder,19793,506,0.70 [0.56-0.89],0.0028837175320473
MYH4,Myosin-4,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19325,38,0.32 [0.12-0.88],0.0279383709508788
MYH4,Myosin-4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19595,308,0.68 [0.50-0.92],0.0110268954780661
MYH4,Myosin-4,Chapter V Mental and behavioural disorders,Depression,21747,275,0.69 [0.50-0.94],0.0173957568539055
MYH4,Myosin-4,Chapter V Mental and behavioural disorders,Depression or dysthymia,19417,238,0.69 [0.49-0.97],0.0324154736721105
MYH4,Myosin-4,Chapter V Mental and behavioural disorders,Other anxiety disorders,21820,64,0.43 [0.21-0.90],0.0240252714351519
MYH4,Myosin-4,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22273,714,0.84 [0.70-1.00],0.0478722520526652
MYH4,Myosin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22939,89,0.50 [0.27-0.91],0.0233161618523444
MYH4,Myosin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23335,106,1.46 [1.12-1.90],0.0047352765453732
MYH4,Myosin-4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18142,1728,0.88 [0.78-0.99],0.0390060787840565
MYH4,Myosin-4,Chapter IX Diseases of the circulatory system,Hypertension,18157,1743,0.89 [0.79-1.00],0.0454327132253035
MYH4,Myosin-4,Chapter X Diseases of the respiratory system,Nasal polyp,22373,70,1.61 [1.20-2.15],0.0013658443752005
MYH4,Myosin-4,Chapter X Diseases of the respiratory system,Deviated nasal septum,22422,119,1.37 [1.05-1.79],0.0219272950614893
MYH4,Myosin-4,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23400,88,0.55 [0.30-0.99],0.0465144930753032
MYH4,Myosin-4,Chapter XI Diseases of the digestive system,Impacted teeth,23405,80,0.51 [0.27-0.96],0.0355904556185082
MYH4,Myosin-4,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16797,54,1.50 [1.03-2.18],0.0354352756446458
MYH4,Myosin-4,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16944,201,0.69 [0.48-0.99],0.0460677968671048
MYH4,Myosin-4,Chapter XI Diseases of the digestive system,Cholecystitis,21474,112,1.42 [1.08-1.87],0.0111167095714832
MYH4,Myosin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,16148,313,0.71 [0.53-0.94],0.0167425163556199
MYH4,Myosin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,16101,266,0.63 [0.45-0.87],0.0045762728051277
MYH4,Myosin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,19963,61,1.48 [1.05-2.08],0.0255042520013655
MYH4,Myosin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20368,466,0.72 [0.57-0.91],0.0054730394631116
MYH4,Myosin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20158,256,0.72 [0.53-0.98],0.0377229360196357
MYH4,Myosin-4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21631,30,1.66 [1.12-2.48],0.0124776162282069
MYH4,Myosin-4,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20641,140,1.40 [1.10-1.80],0.0069530161703824
MYH4,Myosin-4,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,17785,343,0.69 [0.52-0.91],0.0078548157126695
MYH4,Myosin-4,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23435,988,0.83 [0.71-0.98],0.0294977491382392
