Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26900,78,1.14 [1.01-1.29],0.0392377523317589
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27069,106,0.82 [0.68-0.99],0.0380643355896926
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27080,117,0.84 [0.70-0.99],0.0415614653070243
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm of breast,27059,138,0.86 [0.74-1.00],0.0489718320272676
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter VI Diseases of the nervous system,Other sleep disorders,25477,96,1.13 [1.00-1.26],0.0440686819015919
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter VI Diseases of the nervous system,Sleep apnoea,26708,67,1.16 [1.02-1.32],0.0269353803861305
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13071,65,0.70 [0.52-0.94],0.018131254362903
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,25408,189,1.11 [1.02-1.20],0.0207779388415975
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,25970,89,1.13 [1.00-1.27],0.0462353180867752
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,20503,222,1.09 [1.01-1.19],0.0297132304386919
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,20358,77,1.17 [1.03-1.32],0.0127962733121634
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27032,55,1.18 [1.02-1.35],0.0239562665529944
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",26919,154,1.13 [1.02-1.23],0.0132219241205909
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,23103,78,0.75 [0.58-0.95],0.0198725865044968
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,23311,286,0.91 [0.82-1.00],0.0476838810672216
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,26495,168,1.10 [1.00-1.20],0.0417161011008943
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,26492,248,0.90 [0.80-1.00],0.0450303094073193
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,26393,149,1.13 [1.03-1.24],0.010561425431012
