Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24132,988,1.17 [1.03-1.34],0.0198895555664391
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27512,75,1.59 [1.04-2.42],0.030940871659725
RP2,Protein XRP2,Chapter II Neoplasms,Benign neoplasm: Rectum,27379,58,1.69 [1.06-2.71],0.029005518509184
RP2,Protein XRP2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27609,121,1.50 [1.07-2.11],0.0184756151477229
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25969,454,1.23 [1.02-1.49],0.0322404556038784
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25969,454,1.23 [1.02-1.49],0.0322404556038784
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24423,416,1.25 [1.02-1.53],0.0286524347025376
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22923,918,1.19 [1.04-1.38],0.0138370065173254
RP2,Protein XRP2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26264,860,1.17 [1.02-1.35],0.0299630238745007
RP2,Protein XRP2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25952,548,1.22 [1.03-1.46],0.0231386333043809
RP2,Protein XRP2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23493,179,1.38 [1.02-1.86],0.0396350360245203
RP2,Protein XRP2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24024,57,0.43 [0.23-0.81],0.0084427525613347
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22467,2117,1.12 [1.01-1.23],0.0258158498169348
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24687,1172,1.20 [1.06-1.36],0.0030431830963815
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Early onset COPD,26584,155,1.46 [1.07-2.00],0.0166514059933383
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25591,1009,1.19 [1.04-1.35],0.011113426699587
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Asthma,20536,1009,1.19 [1.04-1.36],0.0112438497281101
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20348,1009,1.19 [1.04-1.36],0.0123180266514022
