Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,1.33 [1.12-1.58],0.0013502661411986
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20736,51,1.60 [1.03-2.48],0.0363351408384775
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23374,85,1.59 [1.13-2.24],0.0083782492145346
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23371,82,1.62 [1.15-2.28],0.0056527208998799
MKI67,Proliferation marker protein Ki-67,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19313,224,0.63 [0.42-0.94],0.0245828057612899
MKI67,Proliferation marker protein Ki-67,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19320,231,0.65 [0.43-0.96],0.0298611811882734
MKI67,Proliferation marker protein Ki-67,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21012,869,1.26 [1.09-1.45],0.0017144648302884
MKI67,Proliferation marker protein Ki-67,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22135,374,1.24 [1.00-1.54],0.0492514819902745
MKI67,Proliferation marker protein Ki-67,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22135,374,1.24 [1.00-1.54],0.0492514819902745
MKI67,Proliferation marker protein Ki-67,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23228,87,1.60 [1.14-2.25],0.0068964541569446
MKI67,Proliferation marker protein Ki-67,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19522,754,1.33 [1.14-1.56],0.0002881841390137
MKI67,Proliferation marker protein Ki-67,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21562,750,1.26 [1.08-1.46],0.0037658349813257
MKI67,Proliferation marker protein Ki-67,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18815,47,1.85 [1.23-2.78],0.0032125762581176
MKI67,Proliferation marker protein Ki-67,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18826,58,1.70 [1.12-2.56],0.0119185510746087
MKI67,Proliferation marker protein Ki-67,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19378,38,0.21 [0.07-0.64],0.0064745923363492
MKI67,Proliferation marker protein Ki-67,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17292,2355,1.13 [1.01-1.25],0.0342512046017179
MKI67,Proliferation marker protein Ki-67,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22841,85,1.51 [1.05-2.16],0.0258296893839795
MKI67,Proliferation marker protein Ki-67,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22846,90,1.52 [1.07-2.15],0.0190335571514291
MKI67,Proliferation marker protein Ki-67,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22846,90,1.52 [1.07-2.15],0.0190335571514291
MKI67,Proliferation marker protein Ki-67,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",16562,87,1.54 [1.08-2.21],0.0183397074892673
