Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PGLYRP4,Peptidoglycan recognition protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22132,161,1.29 [1.08-1.55],0.00512062031964
PGLYRP4,Peptidoglycan recognition protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22076,105,1.32 [1.06-1.64],0.0136916558481317
PGLYRP4,Peptidoglycan recognition protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23255,104,1.29 [1.03-1.62],0.0260794545592746
PGLYRP4,Peptidoglycan recognition protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,1.40 [1.10-1.80],0.0071907707430648
PGLYRP4,Peptidoglycan recognition protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22719,104,1.26 [1.00-1.59],0.0498398751245378
PGLYRP4,Peptidoglycan recognition protein 4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22564,46,1.76 [1.40-2.21],1.5180211480316883e-06
PGLYRP4,Peptidoglycan recognition protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18741,45,1.49 [1.12-1.98],0.0054401281287131
PGLYRP4,Peptidoglycan recognition protein 4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19384,97,1.29 [1.00-1.65],0.0466729011503002
PGLYRP4,Peptidoglycan recognition protein 4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23233,63,1.32 [1.00-1.74],0.0483544819241327
PGLYRP4,Peptidoglycan recognition protein 4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23265,37,1.67 [1.27-2.19],0.0001958770755858
PGLYRP4,Peptidoglycan recognition protein 4,Chapter V Mental and behavioural disorders,Alcohol dependence,22208,22,1.87 [1.38-2.54],5.9041462907069446e-05
PGLYRP4,Peptidoglycan recognition protein 4,Chapter V Mental and behavioural disorders,Smoking dependency,22125,30,1.48 [1.01-2.17],0.0463098522220572
PGLYRP4,Peptidoglycan recognition protein 4,Chapter VI Diseases of the nervous system,Sleep apnoea,23095,61,1.38 [1.05-1.82],0.0192919492449213
PGLYRP4,Peptidoglycan recognition protein 4,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22273,714,0.83 [0.73-0.95],0.0065380307501461
PGLYRP4,Peptidoglycan recognition protein 4,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22012,453,0.84 [0.71-0.99],0.0360252608107743
PGLYRP4,Peptidoglycan recognition protein 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22751,82,1.30 [1.01-1.68],0.0444720967845544
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17685,143,0.65 [0.47-0.92],0.0150497901441625
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23159,54,0.39 [0.20-0.75],0.0049282523479764
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17069,326,1.25 [1.09-1.42],0.0011686718354492
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Constipation,22004,291,1.22 [1.05-1.41],0.0079027175544638
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23007,107,0.65 [0.44-0.96],0.0323141809406947
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23054,389,0.76 [0.63-0.92],0.0048645137850833
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22969,304,0.77 [0.62-0.95],0.0158477536581988
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16026,191,0.75 [0.57-0.98],0.0377179784498107
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16278,443,0.83 [0.70-0.98],0.0306896529372515
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22954,183,0.74 [0.56-0.98],0.0345361030758834
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,20877,882,0.85 [0.75-0.95],0.006397632247721
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",20699,704,0.86 [0.75-0.98],0.0196626564604428
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,20015,113,0.64 [0.44-0.94],0.0242961805625496
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,21345,35,1.53 [1.13-2.06],0.0054567548260176
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23228,104,1.27 [1.01-1.59],0.036947797741599
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23202,78,1.37 [1.08-1.73],0.0096043650768739
PGLYRP4,Peptidoglycan recognition protein 4,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23435,988,0.88 [0.78-0.98],0.0248987900186541
PGLYRP4,Peptidoglycan recognition protein 4,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",22528,81,0.61 [0.38-0.95],0.0304190049739492
