Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21091,855,1.14 [1.06-1.23],0.0006192285595244
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21044,168,1.26 [1.08-1.48],0.0035716272398446
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22772,172,1.23 [1.05-1.44],0.0105313106670519
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16067,642,1.14 [1.04-1.24],0.0035073052272869
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22711,111,1.22 [1.00-1.49],0.0497883881568091
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22971,371,1.18 [1.05-1.31],0.003715188465199
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22717,117,1.29 [1.07-1.55],0.0075470777423831
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22853,253,1.16 [1.01-1.32],0.0312495808098958
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23075,256,1.15 [1.00-1.31],0.047493742033603
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter II Neoplasms,Other benign neoplasms of skin,23973,199,1.30 [1.12-1.50],0.0004175365381295
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20029,772,1.26 [1.16-1.36],7.311344708124224e-09
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22761,354,1.47 [1.32-1.64],7.97955381522932e-13
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22751,344,1.50 [1.35-1.67],7.444802315814866e-14
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19859,602,1.27 [1.16-1.38],9.860727395278545e-08
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19818,561,1.26 [1.15-1.38],3.936678380877899e-07
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,Any mental disorder,20355,525,1.14 [1.04-1.26],0.0056956401086534
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19931,101,1.33 [1.08-1.64],0.0064525424911469
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23897,65,1.36 [1.06-1.76],0.016532551861136
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20151,321,1.13 [1.00-1.27],0.042475834973332
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,Depression,22360,287,1.16 [1.03-1.32],0.0160316649407157
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter VI Diseases of the nervous system,Neurological diseases,20883,1419,1.07 [1.01-1.14],0.0235440823162066
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22967,370,1.21 [1.08-1.34],0.0005549272421494
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter VI Diseases of the nervous system,Epilepsy,22713,116,1.28 [1.06-1.54],0.0102361939415808
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter VI Diseases of the nervous system,Other sleep disorders,22684,87,1.47 [1.21-1.79],0.0001362483677073
