Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24233,992,2.14 [1.78-2.57],3.5051796282227783e-16
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24154,198,6.39 [4.35-9.39],3.071277526598013e-21
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26179,191,1.58 [1.06-2.37],0.0255534435016198
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18480,770,2.66 [2.16-3.28],3.554872136338524e-20
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25032,85,7.46 [4.19-13.30],9.023698728010724e-12
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24399,66,7.43 [3.83-14.41],2.9008368035902835e-09
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26871,121,5.51 [3.45-8.78],8.375423421607199e-13
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26822,72,7.88 [4.42-14.04],2.721043598657123e-12
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27627,77,2.04 [1.09-3.84],0.0266522120843835
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27594,102,1.97 [1.15-3.39],0.0136645899378086
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27589,97,2.10 [1.21-3.66],0.0083562127944212
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26426,437,2.61 [2.00-3.40],1.3554089353232897e-12
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26120,131,3.55 [2.22-5.70],1.4449496855288169e-07
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26292,303,2.56 [1.86-3.51],6.193742763590088e-09
ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23227,673,1.78 [1.43-2.21],2.332893363797595e-07
