Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22853,357,1.36 [1.15-1.59],0.0002045507218447
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22843,347,1.38 [1.17-1.62],9.491709230913772e-05
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter VI Diseases of the nervous system,Neurological diseases,20968,1420,1.09 [1.01-1.18],0.0361400124832422
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23519,92,0.65 [0.48-0.89],0.0069187379428714
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23519,92,0.65 [0.48-0.89],0.0069187379428714
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17032,89,0.66 [0.48-0.91],0.0121600606455085
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14699,242,0.80 [0.65-0.97],0.0241200006898981
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23349,312,1.18 [1.00-1.40],0.0469705315859603
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23130,67,0.65 [0.45-0.94],0.0213889466095927
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24083,44,0.57 [0.36-0.89],0.0126124534485988
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XI Diseases of the digestive system,Diseases of liver,23521,90,0.72 [0.53-0.99],0.041693544706208
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22818,757,1.12 [1.01-1.25],0.0386396666326351
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23005,261,1.32 [1.10-1.58],0.0025652903235504
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22778,34,1.64 [1.01-2.67],0.0458605241226418
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22886,142,1.36 [1.07-1.74],0.0125489290908583
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XI Diseases of the digestive system,GI-bleeding,22878,134,1.36 [1.06-1.75],0.0158441980932106
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16552,193,1.37 [1.10-1.69],0.0039613267197996
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23703,185,1.41 [1.14-1.75],0.0015560569709481
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23718,170,1.44 [1.15-1.79],0.0014648379630968
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24042,11,0.39 [0.16-0.92],0.0320121710750406
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",24022,145,1.29 [1.01-1.65],0.0390254050300575
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22000,420,0.83 [0.71-0.96],0.0124225443106743
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XIV Diseases of the genitourinary system,Irregular menses,24111,410,1.21 [1.05-1.40],0.00894525495939
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",19202,1181,1.10 [1.00-1.20],0.0392226127663668
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23943,141,1.28 [1.00-1.65],0.0470204043626102
GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23953,109,0.74 [0.56-0.98],0.0349383677714078
