Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19668,47,9.03 [1.58-51.69],0.0134167997788788
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23151,259,2.27 [1.01-5.07],0.0462909045065016
SERPINC1,Antithrombin-III,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24159,93,4.31 [1.18-15.79],0.0275675342545736
SERPINC1,Antithrombin-III,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22775,389,2.52 [1.31-4.83],0.005440913048776
SERPINC1,Antithrombin-III,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22775,389,2.52 [1.31-4.83],0.005440913048776
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20095,778,2.17 [1.35-3.50],0.0014206823307971
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22840,356,2.31 [1.15-4.62],0.0184134811706485
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22831,347,2.54 [1.26-5.12],0.0092359991008168
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19925,608,2.77 [1.62-4.73],0.0002094587919755
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19883,566,2.98 [1.71-5.19],0.0001178387894059
SERPINC1,Antithrombin-III,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20222,324,2.29 [1.12-4.71],0.0237583073607742
SERPINC1,Antithrombin-III,Chapter V Mental and behavioural disorders,Depression,22450,289,2.32 [1.09-4.96],0.0296854917754484
SERPINC1,Antithrombin-III,Chapter VI Diseases of the nervous system,Neurological diseases,20953,1426,1.57 [1.10-2.23],0.0122125435737429
SERPINC1,Antithrombin-III,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19171,169,3.13 [1.16-8.48],0.0246443153943067
SERPINC1,Antithrombin-III,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23056,373,2.31 [1.19-4.48],0.013799047009776
SERPINC1,Antithrombin-III,Chapter VI Diseases of the nervous system,Epilepsy,22800,117,7.05 [2.26-22.01],0.0007702255562412
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17798,2432,1.47 [1.08-2.00],0.0133700798846807
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18715,1784,1.90 [1.34-2.68],0.0002720102069318
