Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23305,58,0.25 [0.12-0.53],0.0002511196927105
TNPO1,Transportin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23715,96,0.56 [0.31-1.00],0.0494563022378678
TNPO1,Transportin-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23646,63,1.72 [1.11-2.66],0.0152672724362968
TNPO1,Transportin-1,Chapter II Neoplasms,"Haemangioma, any site",23648,62,1.71 [1.10-2.66],0.0173574552754971
TNPO1,Transportin-1,Chapter II Neoplasms,Other benign neoplasms of skin,23618,197,1.47 [1.07-2.02],0.0183738729373958
TNPO1,Transportin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19729,765,0.80 [0.64-0.99],0.0401727604884527
TNPO1,Transportin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22416,349,0.57 [0.41-0.79],0.0007866466283408
TNPO1,Transportin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22406,339,0.56 [0.40-0.77],0.000513363151866
TNPO1,Transportin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22862,153,0.57 [0.35-0.91],0.0183722703048246
TNPO1,Transportin-1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23082,114,0.56 [0.33-0.96],0.0342745345805999
TNPO1,Transportin-1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18409,646,0.79 [0.63-0.99],0.0441844100154127
TNPO1,Transportin-1,Chapter XI Diseases of the digestive system,Umbilical hernia,20296,67,1.64 [1.01-2.66],0.0458731026615649
TNPO1,Transportin-1,Chapter XI Diseases of the digestive system,Other diseases of intestines,18832,1885,0.84 [0.73-0.96],0.0118904474141132
TNPO1,Transportin-1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17721,774,0.78 [0.63-0.96],0.018627325762654
TNPO1,Transportin-1,Chapter XI Diseases of the digestive system,Other diseases of intestine,17147,200,0.59 [0.39-0.89],0.0123255961421146
TNPO1,Transportin-1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22572,252,1.41 [1.05-1.89],0.0216522262583934
TNPO1,Transportin-1,Chapter XI Diseases of the digestive system,Coeliac disease,22395,75,1.89 [1.32-2.70],0.0004997045267007
TNPO1,Transportin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,16126,74,2.02 [1.15-3.52],0.0140490414891313
TNPO1,Transportin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20325,74,0.50 [0.26-0.98],0.0448235226202785
TNPO1,Transportin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,20518,267,0.63 [0.44-0.90],0.0120249921628786
TNPO1,Transportin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20437,186,0.56 [0.37-0.86],0.0078399785934368
TNPO1,Transportin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,20212,51,1.77 [1.12-2.78],0.0136498808455675
TNPO1,Transportin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19467,5294,0.91 [0.83-0.99],0.0382180975720773
TNPO1,Transportin-1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,17788,102,1.53 [1.03-2.27],0.0345377534564643
