Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24454,995,1.44 [1.18-1.77],0.0003967351926442
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24369,198,2.46 [1.69-3.59],2.4116483654711133e-06
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18637,776,1.54 [1.22-1.94],0.0002425517475627
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25253,85,2.09 [1.16-3.77],0.0138964479017789
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24618,66,2.02 [1.00-4.08],0.0498489743595866
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26664,439,1.52 [1.14-2.04],0.0048553392880703
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26357,132,1.83 [1.12-3.01],0.016137979858731
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26529,304,1.59 [1.12-2.25],0.0086639053910376
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22809,53,3.25 [1.93-5.48],9.247806645723876e-06
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24994,1047,1.86 [1.55-2.24],3.383287953518357e-11
SEMA7A,Semaphorin-7A,Chapter II Neoplasms,Benign neoplasm: Stomach,28021,56,2.10 [1.09-4.05],0.0268471263604586
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26589,276,1.61 [1.14-2.27],0.0072130588137037
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26317,462,1.92 [1.47-2.49],1.340403234382608e-06
SEMA7A,Semaphorin-7A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26317,462,1.92 [1.47-2.49],1.340403234382608e-06
SEMA7A,Semaphorin-7A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24751,424,1.66 [1.24-2.22],0.0007398467437033
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23243,934,1.33 [1.07-1.65],0.0105988136706568
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25650,915,1.37 [1.12-1.68],0.0024323397388919
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26141,125,4.81 [3.49-6.63],8.836898649378975e-22
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26994,61,2.79 [1.61-4.85],0.0002655223427008
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26127,111,4.81 [3.45-6.70],2.178827837351045e-20
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26439,423,2.86 [2.23-3.67],2.0323149518021791e-16
SEMA7A,Semaphorin-7A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26429,413,2.84 [2.21-3.66],5.441497186852854e-16
SEMA7A,Semaphorin-7A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27820,48,2.17 [1.03-4.58],0.0423952949779934
SEMA7A,Semaphorin-7A,Chapter V Mental and behavioural disorders,Alcohol dependence,26534,25,3.23 [1.52-6.83],0.0022108929309702
SEMA7A,Semaphorin-7A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23041,44,0.25 [0.09-0.73],0.0115675016728151
SEMA7A,Semaphorin-7A,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23150,153,0.55 [0.31-0.98],0.0407362502548878
SEMA7A,Semaphorin-7A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27822,153,0.56 [0.32-0.98],0.0423612714340788
SEMA7A,Semaphorin-7A,Chapter VI Diseases of the nervous system,Other neurological diseases,27521,125,1.71 [1.03-2.82],0.0366820623827719
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26954,189,1.74 [1.16-2.61],0.0075714085581385
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27746,36,4.82 [3.02-7.69],4.254782389379935e-11
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1809,36,5.03 [2.48-10.19],7.580487234712565e-06
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25973,36,5.07 [3.17-8.10],1.079278579946732e-11
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20626,2858,1.35 [1.17-1.55],3.2188457306346746e-05
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27432,77,3.06 [1.93-4.85],1.909456439085205e-06
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21655,2107,1.20 [1.03-1.40],0.0212938612777655
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Hypertension,21677,2129,1.17 [1.01-1.37],0.0425412551189932
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26304,747,1.43 [1.15-1.80],0.0016917956277702
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Angina pectoris,26075,518,1.37 [1.04-1.79],0.0228932494711237
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27415,233,1.55 [1.06-2.27],0.023360939437233
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25657,100,2.04 [1.21-3.45],0.0078046364621367
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26037,492,1.36 [1.03-1.80],0.0277416370515555
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27218,97,2.47 [1.54-3.95],0.0001712517068104
