Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,Benign neoplasm: Rectum,26860,56,1.57 [1.07-2.30],0.0219680566127754
AIF1,Allograft inflammatory factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25736,262,1.30 [1.07-1.60],0.0101434251475
AIF1,Allograft inflammatory factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22465,903,1.21 [1.08-1.36],0.0012791604046544
AIF1,Allograft inflammatory factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25593,405,1.28 [1.08-1.52],0.0040927749712728
AIF1,Allograft inflammatory factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25584,396,1.29 [1.08-1.53],0.0038685611754731
AIF1,Allograft inflammatory factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22274,712,1.19 [1.04-1.35],0.0098776810244573
AIF1,Allograft inflammatory factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22222,660,1.19 [1.04-1.37],0.0095393047959106
AIF1,Allograft inflammatory factor 1,Chapter VI Diseases of the nervous system,Neurological diseases,23369,1606,1.10 [1.01-1.21],0.0278764841369557
AIF1,Allograft inflammatory factor 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25453,541,1.17 [1.02-1.36],0.0305785269451718
AIF1,Allograft inflammatory factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26076,104,1.58 [1.18-2.11],0.0019968475534771
AIF1,Allograft inflammatory factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27000,128,1.36 [1.02-1.80],0.0345780368750598
AIF1,Allograft inflammatory factor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19965,2763,1.15 [1.06-1.24],0.0003440108910846
AIF1,Allograft inflammatory factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20957,2038,1.17 [1.07-1.27],0.0003863762832423
AIF1,Allograft inflammatory factor 1,Chapter IX Diseases of the circulatory system,Hypertension,20978,2059,1.16 [1.07-1.27],0.0004331611787885
AIF1,Allograft inflammatory factor 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26345,97,1.42 [1.04-1.94],0.0254948595325371
AIF1,Allograft inflammatory factor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22039,2062,1.16 [1.07-1.25],0.000314764162052
AIF1,Allograft inflammatory factor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24223,1139,1.15 [1.04-1.28],0.0066952939716507
AIF1,Allograft inflammatory factor 1,Chapter X Diseases of the respiratory system,Asthma,20144,982,1.14 [1.02-1.27],0.0256619871649814
AIF1,Allograft inflammatory factor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19958,982,1.14 [1.02-1.27],0.0239207982329226
AIF1,Allograft inflammatory factor 1,Chapter X Diseases of the respiratory system,Pleural effusion,25305,86,1.47 [1.06-2.04],0.0224629963197015
AIF1,Allograft inflammatory factor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,25408,189,1.27 [1.00-1.61],0.0483423556431016
AIF1,Allograft inflammatory factor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,25756,298,1.47 [1.22-1.76],3.5436432917547294e-05
AIF1,Allograft inflammatory factor 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25558,100,1.57 [1.17-2.11],0.0029394727625713
AIF1,Allograft inflammatory factor 1,Chapter XI Diseases of the digestive system,Coeliac disease,25543,85,1.48 [1.06-2.05],0.0204145521941161
AIF1,Allograft inflammatory factor 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,25624,166,1.50 [1.18-1.90],0.0009225231763231
AIF1,Allograft inflammatory factor 1,Chapter XI Diseases of the digestive system,GI-bleeding,25614,156,1.50 [1.17-1.91],0.0012758554696083
AIF1,Allograft inflammatory factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,25021,153,0.70 [0.54-0.92],0.0116323439374485
AIF1,Allograft inflammatory factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,24979,111,0.66 [0.48-0.90],0.0087271822933265
AIF1,Allograft inflammatory factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18541,211,1.36 [1.09-1.69],0.0057246302103682
AIF1,Allograft inflammatory factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",26535,202,1.38 [1.10-1.73],0.0055277877101121
AIF1,Allograft inflammatory factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,26551,184,1.41 [1.12-1.78],0.0040195734574449
AIF1,Allograft inflammatory factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",26919,154,1.30 [1.00-1.69],0.0489187652389882
AIF1,Allograft inflammatory factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,23096,71,0.65 [0.43-0.97],0.0367205594028165
AIF1,Allograft inflammatory factor 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,24544,43,1.64 [1.06-2.53],0.0250569944007491
AIF1,Allograft inflammatory factor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24865,35,1.70 [1.07-2.69],0.0240059094469207
AIF1,Allograft inflammatory factor 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,26837,119,0.68 [0.50-0.93],0.0165535331048681
AIF1,Allograft inflammatory factor 1,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],26364,423,0.84 [0.71-1.00],0.0467335603421814
AIF1,Allograft inflammatory factor 1,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,27137,332,0.80 [0.67-0.96],0.0192175856285788
AIF1,Allograft inflammatory factor 1,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,27056,251,0.76 [0.62-0.94],0.0104466326237759
