Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LYN,Tyrosine-protein kinase Lyn,Chapter II Neoplasms,Benign neoplasm: Rectum,27379,58,1.41 [1.06-1.87],0.0173762365641346
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20346,2811,1.06 [1.01-1.11],0.0115290063505916
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21369,2074,1.09 [1.04-1.15],0.0009712569871225
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Hypertension,21390,2095,1.09 [1.03-1.15],0.0015451407882449
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Varicose veins,26498,612,0.91 [0.83-0.99],0.0217785928080217
LYN,Tyrosine-protein kinase Lyn,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22467,2117,1.06 [1.01-1.11],0.02510333074643
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19167,6041,1.04 [1.01-1.08],0.0187745741808372
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Diseases of liver,26856,107,0.76 [0.62-0.93],0.0066618939167125
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Other diseases of liver,26804,55,0.75 [0.57-1.00],0.0461688004392017
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Cholecystitis,25323,134,1.21 [1.01-1.46],0.0432733517350737
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26246,311,1.17 [1.03-1.31],0.0130514341103769
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26041,106,1.31 [1.07-1.62],0.0103583365549822
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Coeliac disease,26025,90,1.35 [1.07-1.69],0.0103983229556035
LYN,Tyrosine-protein kinase Lyn,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,24830,1326,1.06 [1.00-1.13],0.0412319241015568
LYN,Tyrosine-protein kinase Lyn,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24613,1034,0.93 [0.87-1.00],0.0415895168092363
LYN,Tyrosine-protein kinase Lyn,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,25129,487,0.90 [0.81-0.99],0.0248980931217714
LYN,Tyrosine-protein kinase Lyn,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25016,46,1.67 [1.20-2.32],0.0023224853302824
LYN,Tyrosine-protein kinase Lyn,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,26845,133,0.82 [0.68-0.98],0.0285412534041604
LYN,Tyrosine-protein kinase Lyn,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20715,98,1.27 [1.02-1.58],0.0312812723877702
LYN,Tyrosine-protein kinase Lyn,Chapter XIV Diseases of the genitourinary system,Irregular menses,27532,472,1.12 [1.01-1.23],0.0286439820242426
LYN,Tyrosine-protein kinase Lyn,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27361,124,0.75 [0.62-0.91],0.0030510562289385
LYN,Tyrosine-protein kinase Lyn,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,27668,341,0.87 [0.77-0.98],0.0199110901769744
LYN,Tyrosine-protein kinase Lyn,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,27586,259,0.84 [0.74-0.96],0.01280182857771
LYN,Tyrosine-protein kinase Lyn,Chapter VI Diseases of the nervous system,Falls/tendency to fall,24727,642,0.90 [0.83-0.98],0.0193572884873618
