Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22052,377,1.26 [1.02-1.56],0.0341235027978475
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22052,377,1.26 [1.02-1.56],0.0341235027978475
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20756,333,0.53 [0.36-0.77],0.0009354557195924
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19413,126,0.48 [0.26-0.90],0.0211003769805863
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",21506,77,0.39 [0.17-0.85],0.0187969922903925
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22517,774,0.75 [0.60-0.94],0.01432027204219
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22401,658,0.74 [0.57-0.95],0.0163930949252723
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22391,648,0.76 [0.59-0.97],0.0298589231016684
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Diseases of liver,22769,85,1.66 [1.24-2.21],0.0006318413258493
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Other diseases of liver,22729,45,1.69 [1.17-2.44],0.0056161720299708
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22106,587,1.21 [1.00-1.45],0.0492162482761151
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22715,50,0.37 [0.14-1.00],0.0493430746925604
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21603,84,1.72 [1.31-2.27],0.0001209864394439
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,16101,266,1.39 [1.08-1.78],0.011219546929857
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16190,355,0.70 [0.50-1.00],0.0471630260170034
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22592,82,1.45 [1.01-2.09],0.0460695319933819
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,22853,214,1.33 [1.02-1.74],0.0343814138460156
UHRF2,E3 ubiquitin-protein ligase UHRF2,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23429,723,0.79 [0.63-1.00],0.0464747073851946
UHRF2,E3 ubiquitin-protein ligase UHRF2,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,22874,168,0.49 [0.29-0.84],0.0084160985126292
