Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMPD3,AMP deaminase 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22894,253,0.84 [0.71-0.99],0.034371690898134
AMPD3,AMP deaminase 3,Chapter II Neoplasms,Melanocytic naevi,23961,234,0.80 [0.67-0.95],0.0091838644580531
AMPD3,AMP deaminase 3,Chapter II Neoplasms,Benign neoplasm of breast,24095,121,1.30 [1.04-1.64],0.0217564313451219
AMPD3,AMP deaminase 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21393,350,1.22 [1.06-1.40],0.0043265860829053
AMPD3,AMP deaminase 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19351,59,1.53 [1.11-2.10],0.008782319992532
AMPD3,AMP deaminase 3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23662,69,1.54 [1.15-2.07],0.0039939118720206
AMPD3,AMP deaminase 3,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23571,124,1.28 [1.02-1.61],0.0304886220674703
AMPD3,AMP deaminase 3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22726,90,0.76 [0.57-1.00],0.0495741730842141
AMPD3,AMP deaminase 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23130,81,1.35 [1.02-1.78],0.0336387904221668
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,24030,126,0.71 [0.57-0.90],0.0045939644504484
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22503,99,0.75 [0.58-0.98],0.0344626543398631
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17482,211,0.78 [0.65-0.94],0.0080731996300721
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,17382,111,0.71 [0.55-0.90],0.0059298444526144
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,Acute pancreatitis,22070,51,1.50 [1.06-2.11],0.0210496387852183
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),24011,51,1.49 [1.06-2.09],0.0225845190888816
AMPD3,AMP deaminase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23429,290,1.19 [1.02-1.38],0.023206476679015
AMPD3,AMP deaminase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23325,186,1.25 [1.03-1.50],0.020681777915032
AMPD3,AMP deaminase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20688,77,1.37 [1.03-1.82],0.0330154727817173
AMPD3,AMP deaminase 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22001,39,0.64 [0.42-0.96],0.032651375497249
AMPD3,AMP deaminase 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22296,30,1.59 [1.02-2.47],0.0392917444334649
AMPD3,AMP deaminase 3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23883,425,1.21 [1.07-1.37],0.0029352627754532
AMPD3,AMP deaminase 3,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,23564,106,1.34 [1.05-1.71],0.0192083712817257
AMPD3,AMP deaminase 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,18102,104,0.73 [0.57-0.94],0.0160057741995361
