Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24133,988,1.32 [1.14-1.53],0.0001750268309324
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24037,193,1.86 [1.35-2.57],0.0001624624906978
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18395,767,1.40 [1.18-1.66],0.0001298412194751
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24918,84,1.72 [1.06-2.79],0.0274308626031581
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24295,65,2.00 [1.16-3.46],0.0128079961023786
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26756,120,1.76 [1.18-2.64],0.005715957315922
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26707,71,1.86 [1.11-3.12],0.019218826868676
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26307,438,1.40 [1.13-1.74],0.0022630919286472
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26172,303,1.53 [1.18-1.99],0.0011715671285979
P4HB,Protein disulfide-isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24649,1032,1.40 [1.21-1.61],4.683944380897884e-06
P4HB,Protein disulfide-isomerase,Chapter II Neoplasms,Benign neoplasm: Rectum,27380,59,2.09 [1.18-3.71],0.0114795236683329
P4HB,Protein disulfide-isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26234,270,1.38 [1.05-1.82],0.0199016683113881
P4HB,Protein disulfide-isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25961,450,1.62 [1.31-2.00],7.65980203029873e-06
P4HB,Protein disulfide-isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25961,450,1.62 [1.31-2.00],7.65980203029873e-06
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24416,420,1.44 [1.15-1.80],0.0013560892283681
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22912,918,1.53 [1.31-1.79],6.493595720412305e-08
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25795,121,1.56 [1.04-2.33],0.0312979557897267
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26640,61,2.01 [1.14-3.53],0.0152583253612343
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25782,108,1.68 [1.10-2.57],0.0166420776718195
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26088,414,2.05 [1.64-2.56],3.6612206964616464e-10
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26078,404,2.06 [1.64-2.58],4.128441094065213e-10
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22717,723,1.58 [1.32-1.88],3.295141959927811e-07
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22663,669,1.54 [1.28-1.84],3.904532940969727e-06
P4HB,Protein disulfide-isomerase,Chapter V Mental and behavioural disorders,Any mental disorder,23301,620,1.33 [1.10-1.60],0.0025833232695311
P4HB,Protein disulfide-isomerase,Chapter V Mental and behavioural disorders,Smoking dependency,26070,33,2.63 [1.21-5.72],0.0144889668920273
P4HB,Protein disulfide-isomerase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23065,384,1.52 [1.21-1.91],0.0003777177273365
P4HB,Protein disulfide-isomerase,Chapter V Mental and behavioural disorders,Depression,25632,341,1.45 [1.14-1.85],0.0027878828993194
P4HB,Protein disulfide-isomerase,Chapter V Mental and behavioural disorders,Depression or dysthymia,22844,299,1.58 [1.22-2.06],0.0005131989949318
P4HB,Protein disulfide-isomerase,Chapter VI Diseases of the nervous system,Neurological diseases,23826,1634,1.24 [1.11-1.40],0.0002394200296679
P4HB,Protein disulfide-isomerase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26262,858,1.24 [1.06-1.45],0.0075668727816965
P4HB,Protein disulfide-isomerase,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25526,122,1.64 [1.10-2.45],0.0150996759842799
P4HB,Protein disulfide-isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23723,415,1.29 [1.03-1.62],0.028520892354941
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20316,2793,1.20 [1.08-1.33],0.000555626893264
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27063,74,0.52 [0.30-0.90],0.0197124164319947
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21350,2060,1.31 [1.17-1.47],3.662485061856757e-06
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,Hypertension,21370,2080,1.32 [1.18-1.48],1.491233640016371e-06
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19339,49,3.22 [1.75-5.93],0.0001779682318995
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26854,96,1.89 [1.21-2.97],0.0055520017072984
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,26955,215,1.48 [1.09-2.01],0.0128566082070492
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26800,100,1.85 [1.19-2.88],0.0065152528870869
