Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RANBP1,Ran-specific GTPase-activating protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18882,42,1.69 [1.01-2.83],0.0447513561180007
RANBP1,Ran-specific GTPase-activating protein,Chapter VI Diseases of the nervous system,Neurological diseases,20435,1385,1.13 [1.02-1.25],0.0179163109495931
RANBP1,Ran-specific GTPase-activating protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17346,2355,1.11 [1.02-1.21],0.0155590541934026
RANBP1,Ran-specific GTPase-activating protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18243,1727,1.10 [1.00-1.21],0.0471084045790706
RANBP1,Ran-specific GTPase-activating protein,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14188,84,1.47 [1.01-2.13],0.0423730659045175
RANBP1,Ran-specific GTPase-activating protein,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22221,107,0.69 [0.49-0.99],0.0417196990070314
RANBP1,Ran-specific GTPase-activating protein,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22201,87,0.66 [0.44-0.97],0.0350907075808939
RANBP1,Ran-specific GTPase-activating protein,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23403,86,0.66 [0.44-0.98],0.0388138208553561
RANBP1,Ran-specific GTPase-activating protein,Chapter X Diseases of the respiratory system,Asthma,17528,854,1.14 [1.00-1.29],0.0476039077788472
RANBP1,Ran-specific GTPase-activating protein,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22534,68,0.59 [0.38-0.93],0.0218840040140522
RANBP1,Ran-specific GTPase-activating protein,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23467,43,0.55 [0.31-0.96],0.0368369662147012
RANBP1,Ran-specific GTPase-activating protein,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23464,123,0.64 [0.46-0.90],0.0092685338473936
RANBP1,Ran-specific GTPase-activating protein,Chapter XI Diseases of the digestive system,Ventral hernia,20171,88,0.67 [0.45-0.99],0.0441829054955868
RANBP1,Ran-specific GTPase-activating protein,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17038,203,0.70 [0.54-0.90],0.0063433611260705
RANBP1,Ran-specific GTPase-activating protein,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16943,108,0.69 [0.49-0.99],0.0426078254968664
RANBP1,Ran-specific GTPase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18112,2166,1.10 [1.01-1.19],0.0293925814324378
RANBP1,Ran-specific GTPase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16992,1046,1.16 [1.03-1.31],0.0144810634313114
RANBP1,Ran-specific GTPase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19301,1046,1.14 [1.02-1.28],0.0237985952325103
RANBP1,Ran-specific GTPase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,16218,272,1.26 [1.01-1.57],0.0395058380065247
RANBP1,Ran-specific GTPase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23402,141,1.49 [1.12-1.97],0.0062977379191373
RANBP1,Ran-specific GTPase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,20181,68,1.64 [1.09-2.47],0.0186373214590975
RANBP1,Ran-specific GTPase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20063,37,1.84 [1.09-3.13],0.02329792846392
RANBP1,Ran-specific GTPase-activating protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21768,26,2.43 [1.34-4.43],0.0036623141078748
RANBP1,Ran-specific GTPase-activating protein,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,17891,347,0.82 [0.67-0.99],0.0442421110589419
RANBP1,Ran-specific GTPase-activating protein,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23339,107,0.67 [0.46-0.97],0.0318643752749741
RANBP1,Ran-specific GTPase-activating protein,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23537,220,0.76 [0.59-0.98],0.0371102493850062
