Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DGKA,Diacylglycerol kinase alpha,Chapter II Neoplasms,Benign neoplasm: Rectum,23300,55,1.62 [1.05-2.49],0.0278627141729261
DGKA,Diacylglycerol kinase alpha,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23481,109,1.38 [1.00-1.90],0.0490045453476288
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19522,754,1.18 [1.03-1.34],0.0157300136468039
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22206,347,1.25 [1.04-1.51],0.0201954227436378
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22196,337,1.27 [1.05-1.54],0.0149786331721605
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19350,582,1.16 [1.00-1.35],0.0488866905950644
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14268,226,0.76 [0.59-0.98],0.0354990138280458
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19127,1811,1.14 [1.04-1.24],0.0037759097948022
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20970,998,1.16 [1.04-1.30],0.0089676513765435
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,Asthma,17466,858,1.15 [1.01-1.30],0.0309962233330517
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17310,858,1.14 [1.01-1.29],0.0323626986014148
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17455,847,1.14 [1.01-1.29],0.0372334913696532
DGKA,Diacylglycerol kinase alpha,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22465,69,0.59 [0.37-0.93],0.0239606427420746
DGKA,Diacylglycerol kinase alpha,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23399,44,0.56 [0.31-0.99],0.04642914666849
DGKA,Diacylglycerol kinase alpha,Chapter XI Diseases of the digestive system,Oesophagitis,17870,248,1.30 [1.05-1.62],0.0175651698445097
DGKA,Diacylglycerol kinase alpha,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17739,117,1.41 [1.03-1.92],0.0303104857506051
DGKA,Diacylglycerol kinase alpha,Chapter XI Diseases of the digestive system,Diseases of liver,22848,86,0.61 [0.41-0.92],0.017872514524757
DGKA,Diacylglycerol kinase alpha,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22340,259,1.41 [1.15-1.74],0.001117911543383
DGKA,Diacylglycerol kinase alpha,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22172,91,1.65 [1.23-2.20],0.0007374672047626
DGKA,Diacylglycerol kinase alpha,Chapter XI Diseases of the digestive system,Coeliac disease,22159,78,1.56 [1.08-2.25],0.0175719907915903
DGKA,Diacylglycerol kinase alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18051,2167,1.09 [1.00-1.19],0.0394852801709716
DGKA,Diacylglycerol kinase alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21113,1150,1.12 [1.00-1.24],0.0425078082653944
DGKA,Diacylglycerol kinase alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16072,188,1.40 [1.09-1.79],0.0074694406382466
DGKA,Diacylglycerol kinase alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23032,180,1.40 [1.09-1.80],0.0076661338773799
DGKA,Diacylglycerol kinase alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23046,165,1.44 [1.11-1.87],0.0054942526600395
DGKA,Diacylglycerol kinase alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16922,1038,1.17 [1.04-1.32],0.0076772108727884
DGKA,Diacylglycerol kinase alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19238,1038,1.17 [1.04-1.31],0.0080752212983503
DGKA,Diacylglycerol kinase alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23339,138,1.42 [1.06-1.88],0.016716082670583
DGKA,Diacylglycerol kinase alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22667,79,1.48 [1.03-2.15],0.0360750538472973
DGKA,Diacylglycerol kinase alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21362,406,0.78 [0.65-0.94],0.0105271943736099
DGKA,Diacylglycerol kinase alpha,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17780,269,0.76 [0.61-0.96],0.0199377604802649
DGKA,Diacylglycerol kinase alpha,Chapter XIV Diseases of the genitourinary system,Irregular menses,23427,405,1.20 [1.01-1.42],0.039276035892109
DGKA,Diacylglycerol kinase alpha,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23264,133,1.47 [1.09-1.99],0.0112332114240732
DGKA,Diacylglycerol kinase alpha,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,22920,122,0.68 [0.48-0.97],0.0337541774392703
