Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDHR1,Cadherin-related family member 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24431,80,1.56 [1.12-2.18],0.0084172193649623
CDHR1,Cadherin-related family member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25291,113,1.51 [1.14-2.01],0.0043023847640022
CDHR1,Cadherin-related family member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25280,102,1.54 [1.15-2.07],0.0040588518863128
CDHR1,Cadherin-related family member 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21673,84,1.45 [1.04-2.04],0.0304372481930087
CDHR1,Cadherin-related family member 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",26898,44,1.71 [1.10-2.67],0.0182969169688005
CDHR1,Cadherin-related family member 1,Chapter V Mental and behavioural disorders,Alcohol dependence,25662,22,1.93 [1.13-3.32],0.0166285441124919
CDHR1,Cadherin-related family member 1,Chapter V Mental and behavioural disorders,Other anxiety disorders,25211,70,0.53 [0.30-0.95],0.0316333411214892
CDHR1,Cadherin-related family member 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21370,176,0.66 [0.46-0.94],0.0214076553535527
CDHR1,Cadherin-related family member 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20957,2019,1.11 [1.00-1.23],0.0496091706676026
CDHR1,Cadherin-related family member 1,Chapter IX Diseases of the circulatory system,Hypertension,20979,2041,1.11 [1.00-1.23],0.0498189713308596
CDHR1,Cadherin-related family member 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24178,1145,0.85 [0.74-0.97],0.0177564178840946
CDHR1,Cadherin-related family member 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25069,981,0.84 [0.73-0.97],0.0181863779550371
CDHR1,Cadherin-related family member 1,Chapter X Diseases of the respiratory system,Asthma,20105,981,0.83 [0.72-0.96],0.013469201396778
CDHR1,Cadherin-related family member 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19915,981,0.83 [0.72-0.96],0.0144218927077444
CDHR1,Cadherin-related family member 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20089,965,0.83 [0.72-0.97],0.0152723438928614
CDHR1,Cadherin-related family member 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18752,5915,0.93 [0.87-0.99],0.0319142344281909
CDHR1,Cadherin-related family member 1,Chapter XI Diseases of the digestive system,Dental caries,26184,105,0.57 [0.36-0.91],0.0173766720211057
CDHR1,Cadherin-related family member 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26191,112,0.64 [0.41-1.00],0.0496178527015603
CDHR1,Cadherin-related family member 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22531,2274,0.90 [0.82-0.99],0.0313855536130216
CDHR1,Cadherin-related family member 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20981,724,0.81 [0.69-0.96],0.0172592543676552
CDHR1,Cadherin-related family member 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19337,45,1.66 [1.08-2.55],0.0207330174482976
CDHR1,Cadherin-related family member 1,Chapter XI Diseases of the digestive system,Diseases of liver,26315,100,1.58 [1.18-2.13],0.0023902136072103
CDHR1,Cadherin-related family member 1,Chapter XI Diseases of the digestive system,Other diseases of liver,26265,50,1.67 [1.12-2.48],0.0120114587583967
