Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24329,996,1.10 [1.01-1.19],0.0249997853831583
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24845,1036,1.10 [1.02-1.19],0.0168896322868984
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign neoplasm: Rectum,27599,59,1.44 [1.05-1.98],0.0238545666573026
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26441,271,1.18 [1.01-1.37],0.0348907386499187
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24610,420,1.14 [1.01-1.29],0.0400096974044156
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27519,106,1.41 [1.11-1.79],0.0053135723470638
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25998,123,1.33 [1.07-1.66],0.0115295675663683
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25985,110,1.35 [1.07-1.71],0.0110692288968103
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26293,418,1.20 [1.06-1.35],0.0041885736873518
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26283,408,1.19 [1.05-1.34],0.0070712485898315
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25762,199,0.81 [0.67-0.99],0.0363765996114818
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25765,196,0.82 [0.67-1.00],0.0448726841512645
CPXM1,Probable carboxypeptidase X1,Chapter VI Diseases of the nervous system,Neurological diseases,24014,1647,1.11 [1.04-1.18],0.0015551170148633
CPXM1,Probable carboxypeptidase X1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26473,868,1.12 [1.02-1.22],0.0128535973835107
CPXM1,Probable carboxypeptidase X1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27012,93,1.35 [1.04-1.74],0.0228683859556974
CPXM1,Probable carboxypeptidase X1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,27060,105,0.77 [0.60-0.99],0.0453740814877385
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27068,97,1.36 [1.06-1.73],0.0154822608144119
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27174,217,1.33 [1.13-1.57],0.0007252111761917
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26227,133,1.31 [1.06-1.62],0.0131704109045238
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,26202,108,1.39 [1.10-1.75],0.0060618271259802
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27657,105,1.30 [1.02-1.65],0.0336127939804947
CPXM1,Probable carboxypeptidase X1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22637,2127,1.11 [1.05-1.18],0.000286215685615
CPXM1,Probable carboxypeptidase X1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27652,128,1.28 [1.03-1.60],0.027233737465218
CPXM1,Probable carboxypeptidase X1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24869,1178,1.08 [1.00-1.16],0.0486974225173816
CPXM1,Probable carboxypeptidase X1,Chapter XI Diseases of the digestive system,Oesophagitis,21113,289,1.24 [1.07-1.44],0.0037732901984611
CPXM1,Probable carboxypeptidase X1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27511,64,1.39 [1.02-1.90],0.0356011625453764
CPXM1,Probable carboxypeptidase X1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27795,93,1.30 [1.00-1.68],0.0488245117947774
CPXM1,Probable carboxypeptidase X1,Chapter XI Diseases of the digestive system,Crohn disease,25936,93,1.30 [1.01-1.69],0.044953448031895
CPXM1,Probable carboxypeptidase X1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25912,69,1.44 [1.07-1.94],0.0155573723402149
CPXM1,Probable carboxypeptidase X1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19967,125,1.26 [1.01-1.57],0.0448907402368678
CPXM1,Probable carboxypeptidase X1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26450,310,1.28 [1.11-1.47],0.0006370531001342
CPXM1,Probable carboxypeptidase X1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26244,104,1.45 [1.14-1.85],0.0024945482281326
CPXM1,Probable carboxypeptidase X1,Chapter XI Diseases of the digestive system,Coeliac disease,26228,88,1.46 [1.12-1.90],0.0045663263028622
CPXM1,Probable carboxypeptidase X1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19603,4445,1.05 [1.01-1.10],0.0200587746585713
CPXM1,Probable carboxypeptidase X1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19038,215,1.42 [1.20-1.68],4.838856082400469e-05
CPXM1,Probable carboxypeptidase X1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27275,206,1.43 [1.20-1.69],4.962676815858683e-05
CPXM1,Probable carboxypeptidase X1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27292,188,1.42 [1.19-1.70],0.0001111265750374
CPXM1,Probable carboxypeptidase X1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26903,96,1.55 [1.21-1.99],0.0005476340963607
CPXM1,Probable carboxypeptidase X1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,23949,279,1.19 [1.03-1.38],0.0221662902383492
CPXM1,Probable carboxypeptidase X1,Chapter XIV Diseases of the genitourinary system,Endometriosis,21122,361,1.17 [1.02-1.34],0.0257916107384214
CPXM1,Probable carboxypeptidase X1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20859,98,1.54 [1.19-1.98],0.0009873781618104
