Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24061,73,2.60 [1.20-5.67],0.01587901220577
FN1,Fibronectin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21379,52,0.36 [0.13-0.99],0.0485335764791391
FN1,Fibronectin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20253,588,1.49 [1.11-2.00],0.0086577170619218
FN1,Fibronectin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23824,101,2.67 [1.38-5.16],0.0034425839501321
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22628,97,0.42 [0.21-0.87],0.0196078549631393
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22619,88,0.43 [0.20-0.91],0.0271701656763961
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22888,357,0.66 [0.44-0.97],0.0365357183499844
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22879,348,0.67 [0.45-1.00],0.0488412178264034
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19428,68,2.94 [1.32-6.53],0.0081244240652908
FN1,Fibronectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19406,46,0.24 [0.09-0.66],0.0057097154532844
FN1,Fibronectin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22770,464,0.71 [0.50-0.99],0.0446896133366093
FN1,Fibronectin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1565,28,0.23 [0.06-0.87],0.0304293986606512
FN1,Fibronectin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16999,33,0.20 [0.06-0.71],0.0125735003342144
