Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24451,999,1.12 [1.03-1.23],0.0095541192348709
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24354,199,1.22 [1.00-1.49],0.0448826999064681
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18652,779,1.22 [1.10-1.35],0.0001535509118159
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24609,66,1.51 [1.09-2.10],0.0138888188171504
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27097,123,1.28 [1.01-1.64],0.0447424647314727
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26649,442,1.17 [1.02-1.33],0.0207864283221415
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26513,306,1.28 [1.09-1.50],0.0020570670601003
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24979,1044,1.23 [1.13-1.34],2.5017112754770884e-06
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter II Neoplasms,Benign neoplasm: Rectum,27735,59,1.68 [1.19-2.35],0.0027911817926613
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27965,121,1.31 [1.03-1.67],0.0300706851178601
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26575,273,1.29 [1.10-1.52],0.0022587462195175
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26301,456,1.28 [1.13-1.45],0.000159222331398
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26301,456,1.28 [1.13-1.45],0.000159222331398
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24736,423,1.30 [1.13-1.48],0.0001512910263402
TRIAP1,TP53-regulated inhibitor of apoptosis 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23222,932,1.20 [1.09-1.32],0.0001973499292736
TRIAP1,TP53-regulated inhibitor of apoptosis 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26420,421,1.26 [1.10-1.45],0.0009705258820546
TRIAP1,TP53-regulated inhibitor of apoptosis 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26410,411,1.27 [1.10-1.46],0.0009622001864424
TRIAP1,TP53-regulated inhibitor of apoptosis 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23028,738,1.17 [1.05-1.30],0.0049893673629516
TRIAP1,TP53-regulated inhibitor of apoptosis 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22974,684,1.14 [1.02-1.28],0.0180221478947151
TRIAP1,TP53-regulated inhibitor of apoptosis 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22340,50,1.59 [1.09-2.32],0.0157805241152482
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter V Mental and behavioural disorders,Smoking dependency,26419,36,1.63 [1.03-2.59],0.038522105042917
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,23168,305,1.21 [1.03-1.42],0.0198917124740014
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter VI Diseases of the nervous system,Neurological diseases,24145,1654,1.14 [1.06-1.22],0.0003526195812953
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26606,869,1.14 [1.03-1.25],0.009176806104857
TRIAP1,TP53-regulated inhibitor of apoptosis 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26925,104,1.33 [1.02-1.73],0.0380054295042515
TRIAP1,TP53-regulated inhibitor of apoptosis 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26940,184,1.23 [1.00-1.50],0.0461708852337045
TRIAP1,TP53-regulated inhibitor of apoptosis 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27877,132,1.31 [1.03-1.65],0.0260891407714764
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20609,2841,1.21 [1.14-1.29],1.897670959038051e-09
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21643,2094,1.23 [1.15-1.32],5.633428775437175e-09
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter IX Diseases of the circulatory system,Hypertension,21665,2116,1.23 [1.15-1.32],3.3299643559247276e-09
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19599,50,2.17 [1.50-3.12],3.3852372297463305e-05
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26294,740,1.14 [1.02-1.27],0.0163736576092891
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26027,485,1.17 [1.03-1.34],0.0157063118188033
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27199,100,1.41 [1.08-1.85],0.0125331732213942
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27303,221,1.26 [1.05-1.52],0.0147752301946456
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27145,103,1.79 [1.38-2.33],1.1494713794646664e-05
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter IX Diseases of the circulatory system,Varicose veins,26840,618,0.89 [0.79-1.00],0.0499540970043861
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22761,2139,1.18 [1.11-1.26],3.464022186401302e-07
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,26767,115,1.29 [1.01-1.67],0.0448690083875052
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25009,1185,1.17 [1.08-1.27],0.0001690783852942
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter X Diseases of the respiratory system,Early onset COPD,26924,160,1.45 [1.17-1.81],0.0008185947941622
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26944,180,1.36 [1.11-1.68],0.0032895542650226
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26944,180,1.36 [1.11-1.68],0.0032895542650226
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25927,1020,1.14 [1.04-1.24],0.0044275077613261
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter X Diseases of the respiratory system,Asthma,20806,1020,1.18 [1.08-1.29],0.0003069069853802
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20613,1020,1.18 [1.08-1.30],0.0002268737753156
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20791,1005,1.17 [1.07-1.28],0.0007284386707714
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,26228,195,1.23 [1.01-1.50],0.0351263630380963
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26813,92,1.35 [1.02-1.78],0.0390434666388767
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19380,6106,1.08 [1.03-1.13],0.0007464147177879
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Oesophagitis,21227,293,1.24 [1.05-1.46],0.009120153236753
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Hernia,25063,1219,1.09 [1.00-1.19],0.039069465886281
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26896,928,1.12 [1.02-1.22],0.0197525429271313
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,22175,2224,1.07 [1.01-1.14],0.0275236337298531
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26753,785,1.12 [1.01-1.24],0.0256413661334947
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26742,774,1.11 [1.01-1.23],0.0353102765916881
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,20350,399,1.17 [1.02-1.34],0.0294952957390694
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Constipation,26261,356,1.16 [1.00-1.34],0.0474872852114061
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Cholecystitis,25638,135,1.28 [1.01-1.62],0.0401341150322158
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26580,311,1.27 [1.09-1.48],0.0027452824980345
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26375,106,1.37 [1.06-1.78],0.0177458515283832
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Coeliac disease,26359,90,1.43 [1.08-1.89],0.0132907196050658
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26440,171,1.26 [1.03-1.56],0.027674336739796
TRIAP1,TP53-regulated inhibitor of apoptosis 1,Chapter XI Diseases of the digestive system,GI-bleeding,26430,161,1.29 [1.04-1.59],0.0215548036859398
