Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20563,837,0.87 [0.77-0.99],0.0400443021065066
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21279,73,0.53 [0.32-0.87],0.0133223808083104
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22796,104,0.66 [0.44-0.99],0.0450792222726708
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22754,62,0.46 [0.26-0.82],0.0077822020618525
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23020,83,0.58 [0.36-0.92],0.0218783355415351
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter V Mental and behavioural disorders,Other anxiety disorders,21903,65,0.53 [0.31-0.91],0.0215016658318199
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17300,2352,0.91 [0.84-0.99],0.0368853484636151
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22534,81,0.61 [0.38-0.97],0.0376443746572426
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17816,189,0.70 [0.52-0.94],0.0175754916282409
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19606,1979,0.91 [0.84-1.00],0.0408444297754397
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23453,51,0.47 [0.25-0.88],0.0183980345524862
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18349,722,0.83 [0.72-0.96],0.012857313815783
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XI Diseases of the digestive system,Other diseases of intestine,16995,199,0.69 [0.52-0.92],0.0124199050215042
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XI Diseases of the digestive system,Other diseases of liver,22831,45,0.42 [0.21-0.83],0.0123303031632021
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22364,256,1.25 [1.03-1.51],0.023806533461018
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22246,138,1.38 [1.08-1.75],0.0100454497921133
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XI Diseases of the digestive system,GI-bleeding,22239,131,1.41 [1.11-1.80],0.0055672944281152
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,15963,77,1.43 [1.03-1.98],0.0307099783460223
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),15984,98,1.43 [1.07-1.91],0.0144936664741597
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),15974,88,1.38 [1.01-1.88],0.0428509608953536
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22803,207,0.71 [0.53-0.94],0.0156586431269192
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,20111,42,1.52 [1.02-2.27],0.0413184591824656
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19301,5240,0.93 [0.88-0.99],0.0197159144962418
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20670,78,0.59 [0.36-0.95],0.0300466713383313
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,22981,130,0.67 [0.47-0.96],0.029582068028166
CAMLG,Guided entry of tail-anchored proteins factor CAMLG,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23280,137,1.46 [1.14-1.89],0.003251280924395
