Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLMAP,Sarcolemmal membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19294,3521,1.07 [1.03-1.11],0.0004585266504974
SLMAP,Sarcolemmal membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19269,3576,1.09 [1.05-1.13],1.2297403835310769e-05
SLMAP,Sarcolemmal membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18658,395,1.22 [1.09-1.37],0.0004879729353837
SLMAP,Sarcolemmal membrane-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19442,2933,1.09 [1.05-1.14],4.490294645888567e-05
SLMAP,Sarcolemmal membrane-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19763,1185,1.24 [1.16-1.32],8.976481412475915e-11
SLMAP,Sarcolemmal membrane-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19853,242,0.72 [0.61-0.85],6.419692941867903e-05
SLMAP,Sarcolemmal membrane-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19843,1192,1.12 [1.05-1.19],0.0009299819747996
SLMAP,Sarcolemmal membrane-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16984,1163,1.13 [1.05-1.20],0.0003995636015492
SLMAP,Sarcolemmal membrane-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17158,3925,1.07 [1.03-1.11],0.0001847758923918
SLMAP,Sarcolemmal membrane-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13549,316,1.28 [1.13-1.45],7.807025110071263e-05
SLMAP,Sarcolemmal membrane-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20058,248,1.28 [1.11-1.47],0.0005312078767069
SLMAP,Sarcolemmal membrane-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17593,70,1.66 [1.30-2.12],5.559756690631954e-05
SLMAP,Sarcolemmal membrane-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19369,1846,1.10 [1.04-1.16],0.0005707894993815
SLMAP,Sarcolemmal membrane-associated protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19820,1399,1.11 [1.04-1.18],0.0009772168649211
SLMAP,Sarcolemmal membrane-associated protein,Chapter IX Diseases of the circulatory system,Hypertension,17317,6844,1.05 [1.02-1.08],0.0007041960468537
SLMAP,Sarcolemmal membrane-associated protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17321,6848,1.05 [1.02-1.08],0.0006999327337247
SLMAP,Sarcolemmal membrane-associated protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10603,130,1.58 [1.32-1.89],8.034404987186182e-07
SLMAP,Sarcolemmal membrane-associated protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16848,778,1.15 [1.06-1.24],0.0009790409462895
SLMAP,Sarcolemmal membrane-associated protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17270,1213,1.14 [1.06-1.21],0.0001140808078045
SLMAP,Sarcolemmal membrane-associated protein,Chapter X Diseases of the respiratory system,Bronchiectasis,16805,441,1.24 [1.11-1.37],8.229231161599109e-05
SLMAP,Sarcolemmal membrane-associated protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19835,2151,1.10 [1.04-1.15],0.0002292537084472
SLMAP,Sarcolemmal membrane-associated protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19591,1907,1.11 [1.05-1.17],0.0001141748003091
SLMAP,Sarcolemmal membrane-associated protein,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12413,61,1.58 [1.21-2.06],0.0007727259332336
SLMAP,Sarcolemmal membrane-associated protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,19008,185,1.32 [1.12-1.55],0.000762451854663
SLMAP,Sarcolemmal membrane-associated protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18036,272,1.34 [1.18-1.53],1.2090993979289272e-05
SLMAP,Sarcolemmal membrane-associated protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12823,661,1.17 [1.07-1.27],0.0006701505323339
