Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19701,1430,1.18 [1.08-1.30],0.0003842732812432
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.14 [1.07-1.21],2.772453124969903e-05
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.16 [1.10-1.24],4.552255855467373e-07
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,1.29 [1.17-1.42],4.603539953086597e-07
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.27 [1.16-1.40],3.936655144235525e-07
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,1.20 [1.12-1.29],4.829836414024414e-07
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.36 [1.16-1.59],0.0001438941617109
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19282,1011,1.21 [1.08-1.34],0.0007170942510974
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19964,1160,1.27 [1.15-1.39],1.2243119855417206e-06
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19814,1010,1.28 [1.15-1.41],2.1534376519566508e-06
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14386,64,1.75 [1.31-2.35],0.0001673448283254
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Lymphoid leukaemia,14387,65,1.75 [1.31-2.34],0.0001661462292018
RALY,RNA-binding protein Raly,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19449,2939,1.12 [1.05-1.20],0.0008793367124524
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13557,314,1.36 [1.14-1.62],0.0006822480229403
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15106,1863,1.18 [1.09-1.28],3.345486129993036e-05
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,18154,370,1.33 [1.13-1.57],0.0006565732325503
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19823,1395,1.28 [1.18-1.40],1.29840199783118e-08
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10720,244,1.42 [1.18-1.72],0.0002914157234292
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Hypotension,19916,1331,1.20 [1.09-1.31],0.0002053741609358
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16009,1204,1.21 [1.09-1.33],0.0002107367151128
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19412,467,1.33 [1.15-1.54],0.0001020467246475
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19407,462,1.34 [1.16-1.54],8.606414816641888e-05
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20000,286,1.37 [1.14-1.63],0.0006982385747029
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18205,5230,1.10 [1.04-1.15],0.0003805713920324
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18924,407,1.45 [1.26-1.68],3.656694186802363e-07
