Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19297,1406,1.23 [1.12-1.34],7.414913435415184e-06
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Candidiasis,19539,447,1.29 [1.11-1.49],0.0008870622122807
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18901,3450,1.15 [1.09-1.23],2.224806480013417e-06
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18877,3503,1.18 [1.12-1.25],2.3756106604587374e-08
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17226,1019,1.22 [1.10-1.35],0.0002678077537946
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16602,1235,1.25 [1.14-1.38],1.8055523159114007e-06
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12758,2225,1.18 [1.10-1.27],9.34126014271631e-06
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16214,396,1.34 [1.15-1.55],0.0001325792457067
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Mycoses,19608,516,1.30 [1.13-1.49],0.0002348309178698
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18878,987,1.22 [1.09-1.35],0.0003689697897091
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19553,1129,1.19 [1.08-1.32],0.000807276347686
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18276,385,1.35 [1.16-1.58],0.0001359488162185
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,17771,109,1.67 [1.32-2.13],2.8566346320660013e-05
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19054,2883,1.22 [1.14-1.30],2.049127248125141e-09
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19257,1595,1.20 [1.10-1.31],2.977561092599948e-05
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19255,1593,1.20 [1.10-1.31],3.321315089023062e-05
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19367,1169,1.32 [1.21-1.45],2.7404414221240317e-09
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13300,331,1.40 [1.21-1.63],8.092421489208002e-06
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",13035,66,1.65 [1.28-2.12],9.99832860561496e-05
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13273,304,1.45 [1.24-1.69],3.2404130293137504e-06
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13288,319,1.51 [1.30-1.74],3.1839128904233564e-08
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18358,5389,1.09 [1.03-1.14],0.0009484232793495
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14795,1826,1.21 [1.12-1.31],1.649089781231902e-06
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19648,243,1.50 [1.25-1.79],8.82554657520745e-06
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2096,83,1.85 [1.30-2.63],0.0006148505746718
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17228,69,1.97 [1.55-2.50],2.6753023405502653e-08
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2058,46,2.19 [1.43-3.37],0.0003398446045687
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10053,2360,1.14 [1.06-1.23],0.0005319876031081
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19412,1370,1.28 [1.17-1.40],5.199696728349876e-08
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10522,241,1.39 [1.15-1.68],0.0007073159989224
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10404,123,1.98 [1.69-2.31],1.31569386782268e-17
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Hypotension,19511,1300,1.21 [1.10-1.33],5.940831620708008e-05
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18475,264,1.41 [1.18-1.69],0.000156234537018
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19013,461,1.30 [1.12-1.51],0.0004490528739601
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18663,484,1.34 [1.16-1.55],5.289680175163999e-05
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19008,456,1.31 [1.13-1.52],0.0003401619928685
DMD,Dystrophin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19587,286,1.38 [1.15-1.65],0.0004697583497223
DMD,Dystrophin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2062,49,2.34 [1.59-3.45],1.6181429340266813e-05
DMD,Dystrophin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2537,95,1.75 [1.29-2.39],0.0003907190989589
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17824,5114,1.09 [1.04-1.15],0.0005769300441476
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19436,2119,1.21 [1.12-1.30],4.097656729914908e-07
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19419,1055,1.24 [1.12-1.38],4.395523091763095e-05
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Other diseases of pleura,19416,2245,1.18 [1.10-1.27],7.058816559247425e-06
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19539,514,1.32 [1.15-1.52],0.000118947501811
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19545,1449,1.21 [1.10-1.32],3.447814041493513e-05
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Pleural effusion,18278,1107,1.19 [1.07-1.32],0.0008573857285062
DMD,Dystrophin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19196,1879,1.22 [1.13-1.32],8.530323831528747e-07
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12169,60,2.06 [1.76-2.41],4.363801553514324e-19
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19404,1040,1.25 [1.12-1.38],3.556032692311869e-05
DMD,Dystrophin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19075,1270,1.18 [1.07-1.30],0.0008743541910135
DMD,Dystrophin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14271,6934,1.08 [1.03-1.13],0.0009356823244261
DMD,Dystrophin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19128,681,1.34 [1.19-1.51],1.4355734873889689e-06
DMD,Dystrophin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,17905,491,1.28 [1.11-1.48],0.000822588718099
DMD,Dystrophin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18299,3108,1.17 [1.10-1.24],1.0881141193712294e-06
DMD,Dystrophin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19335,888,1.28 [1.15-1.43],6.916464998263366e-06
DMD,Dystrophin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19136,1722,1.18 [1.08-1.28],0.0001168221467163
DMD,Dystrophin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",17681,267,1.63 [1.41-1.88],4.6763020217622056e-11
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15939,6779,1.09 [1.04-1.14],0.0002962509889168
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,16495,149,1.51 [1.21-1.90],0.0003627170893528
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12578,636,1.41 [1.23-1.60],4.043109871077363e-07
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19575,630,1.35 [1.19-1.54],4.191594784547286e-06
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16332,67,1.59 [1.22-2.08],0.0006961686570732
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,17502,67,1.79 [1.39-2.30],4.881121985246978e-06
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19518,450,1.38 [1.20-1.59],5.939239376816743e-06
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19528,444,1.36 [1.18-1.57],2.257094783989221e-05
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,15320,714,1.26 [1.11-1.43],0.0003460668880849
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14557,2615,1.16 [1.08-1.25],3.096509915194407e-05
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12399,457,1.44 [1.25-1.66],5.477040846547652e-07
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],18989,88,1.65 [1.29-2.13],8.746846445099995e-05
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18548,2202,1.14 [1.06-1.23],0.0006445794460677
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18539,1786,1.35 [1.25-1.45],1.172812150459645e-15
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18464,1711,1.38 [1.28-1.48],3.415932799461889e-18
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19480,85,2.04 [1.68-2.47],5.406413664022453e-13
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16234,5217,1.15 [1.09-1.21],3.3371447775835244e-08
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19459,64,1.91 [1.50-2.44],1.6751295951633816e-07
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19459,2953,1.29 [1.21-1.37],5.023917027016249e-17
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16889,136,1.69 [1.40-2.06],9.397785015595877e-08
