Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GYS1,"Glycogen [starch] synthase, muscle",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22389,1409,1.11 [1.06-1.17],3.3151184185671755e-05
GYS1,"Glycogen [starch] synthase, muscle",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22571,345,0.80 [0.71-0.89],3.935728323887804e-05
GYS1,"Glycogen [starch] synthase, muscle",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22508,282,0.71 [0.63-0.80],4.4985875856717584e-08
GYS1,"Glycogen [starch] synthase, muscle","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22459,1405,1.11 [1.05-1.16],0.0001068790459779
GYS1,"Glycogen [starch] synthase, muscle","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19124,1362,1.12 [1.06-1.18],2.7526074022720303e-05
GYS1,"Glycogen [starch] synthase, muscle",Chapter IX Diseases of the circulatory system,"Hypertension, portal",22575,94,0.67 [0.54-0.83],0.0003020563780252
GYS1,"Glycogen [starch] synthase, muscle",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19481,1433,1.11 [1.06-1.17],4.397124610988847e-05
GYS1,"Glycogen [starch] synthase, muscle","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22487,262,0.81 [0.71-0.92],0.0008198058957705
GYS1,"Glycogen [starch] synthase, muscle",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22605,124,0.71 [0.59-0.85],0.0002372255532653
GYS1,"Glycogen [starch] synthase, muscle",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,21865,146,0.71 [0.60-0.84],8.070029142843692e-05
