Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19201,3564,0.84 [0.76-0.92],0.0002847837583073
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19977,102,0.35 [0.22-0.54],3.4025985824316035e-06
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19873,77,0.38 [0.21-0.66],0.0007376678746631
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19787,238,0.53 [0.37-0.76],0.0005148314748216
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18723,94,4.88 [2.59-9.19],9.76224253095084e-07
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13960,762,0.54 [0.45-0.66],8.2185418812892e-10
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15063,1865,0.77 [0.68-0.88],0.0001272841647245
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19990,245,0.51 [0.36-0.72],9.508537132683216e-05
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17625,153,0.36 [0.26-0.51],1.1644098795049944e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10224,2406,0.67 [0.60-0.75],5.289019534414384e-12
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,AV-block,15311,565,0.61 [0.48-0.77],4.887019749500361e-05
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19931,475,0.52 [0.41-0.67],3.985508135217029e-07
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Cardiac arrest,8043,225,0.54 [0.38-0.78],0.0008786805490637
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14922,176,0.36 [0.25-0.52],3.6900085492163865e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Conduction disorders,16052,1306,0.60 [0.51-0.70],2.618801458663116e-10
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19756,1398,0.67 [0.57-0.78],2.263945016333709e-07
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10693,242,0.40 [0.30-0.52],4.1670529517691495e-11
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Hypotension,19845,1328,0.76 [0.65-0.89],0.0004811454068194
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Other arrhythmias,15241,495,0.53 [0.41-0.68],4.0823325987334e-07
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15949,1203,0.59 [0.50-0.69],9.112960037922752e-11
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19346,469,0.46 [0.36-0.59],2.0352504150184647e-10
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8168,350,0.47 [0.36-0.62],5.98695605924634e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19911,812,0.54 [0.44-0.65],1.5395550959023914e-10
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Right bundle-branch block,15185,439,0.53 [0.41-0.70],4.211176293603559e-06
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19341,464,0.46 [0.36-0.58],1.2295283522859432e-10
APCS,Serum amyloid P-component,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19932,285,2.09 [1.46-2.99],5.075401166484458e-05
APCS,Serum amyloid P-component,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19907,335,2.12 [1.52-2.95],8.070884472920225e-06
APCS,Serum amyloid P-component,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19435,2860,0.79 [0.71-0.88],1.3818678051564135e-05
APCS,Serum amyloid P-component,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15167,818,0.66 [0.55-0.81],3.6913372115266135e-05
APCS,Serum amyloid P-component,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19796,221,0.49 [0.35-0.71],0.0001140983086237
APCS,Serum amyloid P-component,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19025,2707,1.24 [1.11-1.38],0.0001848065778034
APCS,Serum amyloid P-component,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19750,1381,1.33 [1.13-1.55],0.0004575683041235
APCS,Serum amyloid P-component,Chapter X Diseases of the respiratory system,Later onset COPD,19538,1280,1.37 [1.16-1.61],0.0001811594563137
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19881,110,0.31 [0.20-0.48],1.998391111495613e-07
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,Coeliac disease,18528,106,0.35 [0.22-0.55],8.473314884779236e-06
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15990,3257,1.22 [1.10-1.35],0.0001305877750248
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19238,129,0.32 [0.21-0.48],5.7460391430734414e-08
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18546,124,0.38 [0.25-0.60],1.881351181646968e-05
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19206,97,0.39 [0.24-0.64],0.0002275600285332
APCS,Serum amyloid P-component,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",17976,273,0.46 [0.34-0.62],7.178458936634428e-07
APCS,Serum amyloid P-component,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12774,652,1.51 [1.19-1.91],0.0006491260075965
APCS,Serum amyloid P-component,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19914,646,1.59 [1.25-2.02],0.0001509630076875
APCS,Serum amyloid P-component,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,17806,68,0.38 [0.22-0.65],0.0005215282471597
APCS,Serum amyloid P-component,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19855,466,1.65 [1.26-2.16],0.0002869652745418
APCS,Serum amyloid P-component,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19866,461,1.64 [1.25-2.15],0.0003689533166707
APCS,Serum amyloid P-component,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19976,57,4.40 [2.01-9.66],0.0002153637753124
APCS,Serum amyloid P-component,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14794,2672,1.23 [1.10-1.37],0.0003736473655239
APCS,Serum amyloid P-component,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12595,473,1.73 [1.32-2.26],7.104611025567339e-05
APCS,Serum amyloid P-component,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19980,61,3.65 [1.72-7.77],0.0007795618677791
