Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22771,1752,1.44 [1.20-1.72],9.025955868064662e-05
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22294,4233,1.32 [1.17-1.48],4.834748609727459e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20228,1302,1.63 [1.32-2.02],6.283332669603423e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19517,1585,1.60 [1.32-1.93],1.936935218724417e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14976,2750,1.28 [1.11-1.49],0.0008423863297361
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18944,495,2.33 [1.66-3.29],1.2384746395343707e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23147,646,1.66 [1.23-2.24],0.0008380286631401
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23075,1437,1.60 [1.31-1.95],4.900034499025347e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22892,1254,1.61 [1.30-2.00],1.307379021332717e-05
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21515,496,1.78 [1.27-2.49],0.0008968901648548
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21467,139,3.63 [1.98-6.67],3.135231695369657e-05
NOMO1,Nodal modulator 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22896,395,2.25 [1.54-3.27],2.559874387666119e-05
NOMO1,Nodal modulator 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22443,3526,1.33 [1.17-1.51],1.4744042058193775e-05
NOMO1,Nodal modulator 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22692,1980,1.35 [1.14-1.60],0.0005926226941319
NOMO1,Nodal modulator 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22690,1978,1.34 [1.13-1.59],0.0007533977237937
NOMO1,Nodal modulator 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23026,359,1.99 [1.33-2.96],0.0007307330482804
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15784,715,1.64 [1.23-2.17],0.0006631904582291
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15497,428,3.52 [2.48-5.01],2.231448084315326e-12
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22355,2147,2.15 [1.83-2.53],1.2327619681357561e-20
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16192,1123,1.55 [1.24-1.95],0.0001534064189574
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,21519,89,3.91 [1.79-8.55],0.0006205246089223
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21723,293,2.48 [1.60-3.85],5.099993318014032e-05
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23034,96,11.25 [5.90-21.44],1.88583197689904e-13
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12115,205,3.61 [2.18-5.98],5.624198474224849e-07
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,21353,68,10.84 [5.17-22.73],2.7706975369510237e-10
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21765,335,2.17 [1.43-3.28],0.0002572161565828
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21436,63,8.36 [3.69-18.96],3.653814215989884e-07
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23125,336,2.39 [1.58-3.62],3.776642106088674e-05
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23096,396,2.24 [1.53-3.29],3.5130565508189624e-05
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Bronchiectasis,19456,523,2.04 [1.47-2.84],2.201218077128337e-05
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22070,3137,1.28 [1.12-1.47],0.0003352063812817
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22907,1641,1.38 [1.15-1.67],0.0007334623938679
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21044,6134,1.22 [1.11-1.35],5.203784163567704e-05
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Emphysema,19368,435,1.93 [1.34-2.77],0.0004027483651594
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21891,456,2.14 [1.50-3.04],2.728716919363507e-05
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22944,2592,1.45 [1.25-1.68],1.377217671197976e-06
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,21935,500,2.08 [1.48-2.92],2.2010445443886364e-05
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22912,2700,1.34 [1.16-1.56],9.063379831502908e-05
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23082,596,1.82 [1.33-2.49],0.0001564395205491
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23073,1720,1.43 [1.19-1.71],0.0001502362237469
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22655,2303,1.50 [1.28-1.76],6.2714152010602e-07
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,21151,198,2.46 [1.45-4.19],0.0008971325653969
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Acute peritonitis,22705,113,3.50 [1.77-6.91],0.0003092445145023
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22228,65,17.08 [7.84-37.24],9.4220178724839e-13
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Cholelithiasis,22013,1060,1.66 [1.32-2.10],1.6813077802665447e-05
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23065,127,10.01 [5.60-17.90],7.457384392675892e-15
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Crohn disease,21431,90,4.39 [2.11-9.16],7.930510763375972e-05
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21423,82,4.74 [2.22-10.09],5.623961532700213e-05
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Diseases of liver,23085,922,2.56 [2.01-3.28],5.4512532154598844e-14
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22482,1529,1.63 [1.35-1.98],6.574810595413644e-07
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22311,148,6.89 [3.92-12.12],2.0310632651294968e-11
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22234,71,6.58 [2.88-15.01],7.537679694976921e-06
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Inguinal hernia,18572,1110,0.66 [0.53-0.84],0.0005001941565802
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23172,337,4.00 [2.70-5.93],4.443610253359469e-12
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Other diseases of liver,22923,760,2.73 [2.09-3.58],2.4975551568293533e-13
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17121,1103,1.47 [1.17-1.85],0.0009738287491825
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22276,113,3.52 [1.77-6.99],0.0003200959568576
NOMO1,Nodal modulator 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22569,837,1.72 [1.33-2.24],3.911179384532915e-05
NOMO1,Nodal modulator 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22816,1084,1.61 [1.28-2.03],4.183446257936118e-05
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20433,6471,1.21 [1.10-1.33],8.890412466899097e-05
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18762,8067,1.16 [1.07-1.27],0.0005839794647354
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14767,805,2.78 [2.14-3.60],1.4493252054436276e-14
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23105,798,2.77 [2.13-3.60],4.089971805860074e-14
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23028,546,2.32 [1.69-3.18],1.780555828764454e-07
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22840,492,1.81 [1.29-2.53],0.0005593451192535
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23043,540,2.40 [1.75-3.30],6.031098752800157e-08
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17098,3136,1.57 [1.37-1.79],3.4553912734364514e-11
