Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHIT1,Chitotriosidase-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22315,4326,1.04 [1.02-1.06],2.948633755924083e-05
CHIT1,Chitotriosidase-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22843,1431,1.06 [1.02-1.09],0.0008513024378594
CHIT1,Chitotriosidase-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15038,2760,1.06 [1.04-1.09],6.585593675249172e-07
CHIT1,Chitotriosidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20952,164,1.30 [1.13-1.50],0.0002374512409498
CHIT1,Chitotriosidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22512,3517,1.05 [1.03-1.07],9.90530985399973e-06
CHIT1,Chitotriosidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22771,1983,1.06 [1.03-1.09],7.377340661385083e-05
CHIT1,Chitotriosidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22770,1982,1.06 [1.03-1.09],7.866814588612065e-05
CHIT1,Chitotriosidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22920,1439,1.07 [1.03-1.11],0.0001081225921944
CHIT1,Chitotriosidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23156,40,2.77 [2.07-3.70],5.69134144652416e-12
CHIT1,Chitotriosidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15530,391,1.15 [1.07-1.24],0.0002850650990643
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12149,212,1.33 [1.17-1.50],7.879102168144462e-06
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,Hypotension,23102,1658,1.07 [1.04-1.11],2.532172868401265e-05
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22065,600,1.10 [1.04-1.16],0.0008115121922349
CHIT1,Chitotriosidase-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22991,1642,1.06 [1.03-1.10],0.000120522935401
CHIT1,Chitotriosidase-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21114,6148,1.03 [1.01-1.04],0.0005954094237988
CHIT1,Chitotriosidase-1,Chapter X Diseases of the respiratory system,Early onset COPD,21458,109,1.37 [1.14-1.65],0.0007024319607364
CHIT1,Chitotriosidase-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23024,2601,1.05 [1.03-1.08],2.999696519071357e-05
CHIT1,Chitotriosidase-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22988,2706,1.05 [1.02-1.07],0.0001070737798272
CHIT1,Chitotriosidase-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22732,2309,1.06 [1.03-1.09],2.4137196616250075e-05
CHIT1,Chitotriosidase-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21751,2271,1.05 [1.03-1.08],0.0001352385072891
CHIT1,Chitotriosidase-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21841,2361,1.09 [1.06-1.12],1.138771663116163e-09
CHIT1,Chitotriosidase-1,Chapter XIV Diseases of the genitourinary system,Dialysis,19578,98,1.52 [1.25-1.86],2.891785179613282e-05
CHIT1,Chitotriosidase-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22992,3793,1.06 [1.04-1.08],1.5884128031230452e-08
