Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19732,1438,1.24 [1.10-1.39],0.0004334746950071
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Candidiasis,19980,451,1.42 [1.17-1.73],0.0004266552238965
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19325,3528,1.18 [1.09-1.27],3.580583048768103e-05
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19301,3582,1.30 [1.21-1.40],5.082148571892724e-12
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19730,1185,1.30 [1.14-1.47],8.161508392186986e-05
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17616,1044,1.37 [1.20-1.57],5.288901570529288e-06
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16978,1261,1.42 [1.26-1.60],6.610920829307268e-09
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16626,271,1.64 [1.30-2.09],3.9590627506349805e-05
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13037,2272,1.26 [1.15-1.38],1.7164846629768e-06
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16576,404,1.71 [1.42-2.07],2.6220543289505065e-08
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19945,1400,1.29 [1.15-1.45],2.526101304150627e-05
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Mycoses,20052,523,1.42 [1.18-1.70],0.0001650963711911
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19992,1153,1.28 [1.13-1.46],0.000174434379813
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19847,1008,1.31 [1.14-1.51],0.0001159723753346
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18687,393,1.43 [1.16-1.76],0.0007305254378639
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20021,72,2.01 [1.41-2.85],9.64847720516154e-05
TMPRSS11D,Transmembrane protease serine 11D,Chapter II Neoplasms,Lung cancer and mesothelioma,12811,432,1.52 [1.21-1.90],0.0002678258770898
TMPRSS11D,Transmembrane protease serine 11D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18155,110,2.21 [1.69-2.90],9.41586627306841e-09
TMPRSS11D,Transmembrane protease serine 11D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19476,2939,1.35 [1.24-1.46],1.715962992632918e-12
TMPRSS11D,Transmembrane protease serine 11D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19688,1643,1.32 [1.18-1.47],7.664937940503498e-07
TMPRSS11D,Transmembrane protease serine 11D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19686,1641,1.32 [1.18-1.47],9.133657586797492e-07
TMPRSS11D,Transmembrane protease serine 11D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19795,1182,1.55 [1.37-1.75],3.922129158919035e-12
TMPRSS11D,Transmembrane protease serine 11D,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13592,338,1.62 [1.32-1.99],3.258714305778657e-06
TMPRSS11D,Transmembrane protease serine 11D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20053,310,1.50 [1.19-1.87],0.0004695715617611
TMPRSS11D,Transmembrane protease serine 11D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19867,124,2.05 [1.60-2.61],8.194951655707148e-09
TMPRSS11D,Transmembrane protease serine 11D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13584,330,2.12 [1.80-2.50],1.9904891158274256e-19
TMPRSS11D,Transmembrane protease serine 11D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19861,118,2.02 [1.57-2.61],6.049348489756188e-08
