Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22204,4301,1.06 [1.03-1.09],5.422286242801127e-06
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14975,2743,1.07 [1.04-1.11],2.014465722209176e-05
PPY,Pancreatic prohormone,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9202,104,1.32 [1.13-1.55],0.0006473278590751
PPY,Pancreatic prohormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20848,165,1.42 [1.25-1.61],4.430160797303063e-08
PPY,Pancreatic prohormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22408,3523,1.06 [1.03-1.09],0.0002171450914913
PPY,Pancreatic prohormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22658,1975,1.08 [1.04-1.12],5.60050715639643e-05
PPY,Pancreatic prohormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22656,1973,1.08 [1.04-1.12],6.140782770931652e-05
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15468,413,1.17 [1.08-1.27],0.0001215321294474
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19680,4625,1.06 [1.03-1.09],5.19649370093539e-06
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15443,388,1.22 [1.12-1.32],3.8613965842305805e-06
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15479,424,1.28 [1.19-1.39],5.42165034402326e-10
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21525,6470,1.04 [1.02-1.07],5.30888854852629e-05
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17302,2247,1.08 [1.05-1.12],8.332799781487357e-06
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23162,314,1.24 [1.13-1.36],2.4635502277250805e-06
