Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19052,149,2.55 [1.54-4.23],0.0002767851096031
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20041,209,2.47 [1.63-3.77],2.337985653935305e-05
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19807,1447,2.26 [1.92-2.66],1.4517320325147201e-22
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,20055,461,2.29 [1.72-3.05],1.49185953584625e-08
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19396,3538,1.87 [1.68-2.08],4.872128112681467e-30
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19373,3593,2.04 [1.83-2.27],1.9178591159236096e-39
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19802,1187,1.61 [1.34-1.94],5.135223744377063e-07
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19966,111,5.01 [3.09-8.13],6.59774543732029e-11
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17692,1057,2.49 [2.05-3.03],5.687329679891431e-20
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17050,1274,3.27 [2.75-3.87],2.4198191421946588e-42
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16690,276,4.02 [2.84-5.69],4.42871688314985e-15
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13080,2274,2.18 [1.91-2.49],6.754118154163424e-31
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16642,406,3.56 [2.64-4.80],8.51311919977379e-17
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20022,1407,1.61 [1.36-1.91],3.84444834962657e-08
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,20128,534,2.36 [1.81-3.08],2.2924246884310056e-10
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19378,1018,2.39 [1.97-2.89],1.0472195893979837e-18
