Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OPLAH,5-oxoprolinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19054,2883,1.11 [1.05-1.17],0.0002025719924946
OPLAH,5-oxoprolinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18257,59,1.88 [1.35-2.62],0.000195304415249
OPLAH,5-oxoprolinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19367,1169,1.21 [1.11-1.31],7.388622432008794e-06
OPLAH,5-oxoprolinase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19590,278,1.32 [1.12-1.56],0.0008904171278615
OPLAH,5-oxoprolinase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19567,328,1.29 [1.11-1.51],0.0008914400374589
OPLAH,5-oxoprolinase,Chapter X Diseases of the respiratory system,Bronchiectasis,16461,439,1.28 [1.12-1.46],0.0002155897526891
OPLAH,5-oxoprolinase,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16082,60,1.81 [1.29-2.52],0.0005206846223059
OPLAH,5-oxoprolinase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18698,2676,1.11 [1.05-1.17],0.0002560334767434
OPLAH,5-oxoprolinase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17824,5114,1.07 [1.03-1.11],0.0006481847436258
OPLAH,5-oxoprolinase,Chapter X Diseases of the respiratory system,Other diseases of pleura,19416,2245,1.12 [1.05-1.19],0.0002419782360991
OPLAH,5-oxoprolinase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19545,1449,1.16 [1.07-1.25],0.0001122689904502
OPLAH,5-oxoprolinase,Chapter XI Diseases of the digestive system,Coeliac disease,18208,103,1.75 [1.37-2.24],8.286959808219035e-06
