Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23026,1774,1.33 [1.23-1.43],2.8621999590545056e-14
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23311,558,1.31 [1.15-1.50],4.7102948450457214e-05
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22545,4274,1.23 [1.17-1.29],2.4882532599062998e-16
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22484,4352,1.28 [1.22-1.34],1.6577613568458465e-24
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23017,1441,1.25 [1.15-1.36],1.1988391040936198e-07
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20452,1314,1.43 [1.31-1.56],1.784814299697077e-16
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19732,1599,1.45 [1.34-1.56],4.305954287517764e-21
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19226,347,1.64 [1.40-1.93],1.073151078375253e-09
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15156,2778,1.35 [1.28-1.44],7.659867894514021e-24
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19165,501,1.61 [1.40-1.83],4.347444319952185e-12
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23289,1713,1.23 [1.14-1.33],1.266796147128181e-07
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Mycoses,23407,654,1.33 [1.18-1.49],4.135018104500581e-06
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22506,1254,1.33 [1.22-1.45],1.0856237264464452e-10
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23334,1448,1.32 [1.22-1.43],7.65541023118966e-12
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23152,1266,1.37 [1.26-1.49],4.92651585522222e-13
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21762,510,1.51 [1.33-1.72],4.5988902380179244e-10
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21566,314,1.35 [1.13-1.60],0.0007460077137927
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21114,165,2.09 [1.72-2.56],3.0554824810821133e-13
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22688,3541,1.27 [1.20-1.34],1.04404879677492e-18
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22946,1997,1.26 [1.18-1.36],4.503829097238509e-11
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22944,1995,1.27 [1.18-1.36],2.950598749557141e-11
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23099,1451,1.28 [1.18-1.39],3.320777157480186e-09
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22829,75,1.87 [1.37-2.55],7.68573885346183e-05
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23285,358,1.38 [1.18-1.61],6.645884557567538e-05
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23220,293,1.38 [1.16-1.64],0.000305710190759
