Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21246,190,1.75 [1.37-2.22],4.948109738657943e-06
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22151,1715,1.70 [1.57-1.85],1.8446485624949345e-37
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Candidiasis,22433,535,1.50 [1.29-1.76],2.365134611015695e-07
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21693,4121,1.52 [1.44-1.61],3.9810410449114655e-49
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21637,4186,1.76 [1.67-1.85],1.2255586786932053e-96
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22142,1381,1.60 [1.45-1.76],2.5578402685496723e-22
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22334,124,1.73 [1.28-2.33],0.0003477998952065
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19681,1264,1.84 [1.68-2.02],2.442102212304201e-38
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18993,1547,2.04 [1.89-2.21],2.854489785604215e-71
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18507,334,1.98 [1.64-2.38],5.061721372976717e-13
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14586,2680,1.80 [1.68-1.92],5.8975397418646456e-68
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18440,482,2.33 [2.03-2.67],2.2267331684938984e-34
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22406,1645,1.56 [1.43-1.70],4.337398448316997e-23
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Mycoses,22522,624,1.54 [1.33-1.77],2.852632933214552e-09
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21650,1214,1.81 [1.65-1.99],4.3287677512566805e-35
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22453,1397,1.68 [1.53-1.84],1.0884309062384468e-29
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21003,242,1.49 [1.19-1.88],0.000621915900726
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22275,1219,1.68 [1.53-1.85],2.483766667459015e-26
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22516,134,1.77 [1.34-2.35],6.857854754593986e-05
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20922,486,2.06 [1.79-2.37],2.1733049940670845e-24
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,20896,135,2.16 [1.66-2.81],8.465653988232509e-09
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20320,156,3.44 [2.94-4.03],1.7954697496871974e-53
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21831,3412,1.59 [1.49-1.69],1.6668567030441706e-48
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,20893,71,2.21 [1.55-3.14],1.1389921556012588e-05
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22079,1915,1.76 [1.63-1.90],1.0342629756200154e-45
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22077,1913,1.76 [1.63-1.90],1.3365980068764309e-45
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20277,113,2.19 [1.69-2.85],5.254852786349591e-09
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22223,1401,1.54 [1.39-1.69],2.4790219319727082e-18
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,21969,68,2.32 [1.66-3.23],6.916073857219253e-07
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22404,355,1.66 [1.39-1.98],1.7959113052827296e-08
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22340,291,1.70 [1.40-2.07],7.03640263398685e-08
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,20955,133,1.95 [1.47-2.59],4.586853817049335e-06
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15122,404,2.54 [2.24-2.88],2.869743162803421e-47
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,20201,305,1.48 [1.20-1.83],0.0002593344264991
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",21797,934,2.06 [1.86-2.29],9.049417126941521e-44
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,21330,467,2.17 [1.87-2.52],2.3702680935069225e-24
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21075,212,2.18 [1.77-2.69],3.0794452584196973e-13
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22299,1387,1.47 [1.34-1.62],7.157819601027691e-15
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,18994,1342,1.52 [1.38-1.68],1.7677320677169383e-16
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",14808,90,2.28 [1.67-3.09],1.509655281681658e-07
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15076,358,1.93 [1.61-2.31],5.839339531540853e-13
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19187,4469,1.25 [1.18-1.33],7.960546158992427e-14
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,14974,256,1.85 [1.48-2.32],7.69993997008562e-08
